09/02/2008 01:20 PM,tBFQbOWE,73.534044,HMHHMMMHHMHMM
02/25/2008 11:33 AM,5tWIjPr0,63.074418,HMHMHMMHHHHMH
12/16/2008 11:13 AM,L6qHZEFA,53.170666,HMHHHHHHMHHMH
02/06/2008 10:40 AM,zgj6pu4m,90.818173,HMHMMHHMMMHMM
04/05/2008 10:51 AM,xS1ZX5NY,65.519868,MHHMMMHHMHMMM
05/22/2008 05:35 PM,gFGo1J3s,63.744318,MHMHHMMHHHHMM
12/17/2008 08:51 PM,uJLUYDFE,87.852111,MMMHHMHHHMMMH
08/20/2008 03:58 AM,LrrvYEmm,62.621796,HHHHMHMMHMMHH
09/05/2008 11:13 PM,32IKPupe,70.897879,HHHHMMHMHMHMH
03/13/2008 05:20 PM,X6vciqan,80.957851,HHMHHMHHHMHHH
09/24/2008 02:48 PM,Rj5m3v63,73.062954,HMHHHMHHMHMMM
03/17/2008 10:58 AM,WhGbUu5W,58.798012,HHHMMHMMHMMMM
10/27/2008 09:48 PM,cApeHw7a,61.241818,HHMMHHHHHMMHH
09/04/2008 12:36 PM,QOgAN2Qh,69.850632,HMHHMHMMHMHHH
10/06/2008 11:04 PM,QBpK15lk,78.7549,HHHHHHMMHHMMH
04/09/2008 01:18 PM,aoUkaRzM,69.577875,HHHHHMMMMHHHH
02/21/2008 07:58 AM,tay9N0UB,76.066324,MHHHHHMHMHHHM
07/25/2008 02:07 PM,MI7J1Seo,71.859526,MMHMHMMHMMHHH
07/26/2008 09:33 AM,Js2bhncd,81.789671,MHHHHHMMMHMHH
02/02/2008 10:07 PM,slMRdwuD,63.82677,HMHMMMHHHHHHH
08/27/2008 02:18 AM,tES9n22M,53.575968,MMMMHHHMMMMMH
10/17/2008 10:55 PM,hj0IHsa5,72.820308,MHHHMHHHMMHHH
12/23/2008 12:59 AM,C5nhtIJr,64.529665,HMHHHHHMHHHMH
02/29/2008 04:04 PM,UZhuPCCW,73.785873,MHHMMHHMHHMHM
06/02/2008 02:56 AM,j1r0wQbG,66.235871,HMMMMHHHHHMMH
12/28/2008 12:50 AM,b3FNtIUy,63.967796,MMHHMHHHMMHHM
02/04/2008 01:12 PM,ACoyv8XU,63.395476,MMHHHHMHMMMMM
12/24/2008 09:52 PM,lGyXVEGm,82.657821,HHHHMHHHHHHMM
01/28/2008 06:12 AM,6Qok7cdv,74.631212,MHMHHMMMHMMMM
06/29/2008 08:08 PM,CS7xRcgj,75.261448,HMHMHMHHMMHMH
06/19/2008 02:10 AM,2lk80SA8,74.815217,HHMMMHHMMMHHM
09/21/2008 09:07 AM,4MKt7zJY,66.133584,HHHHMHHHMMHHM
11/09/2008 11:50 AM,psK3W9GB,71.931465,HHMMHMMHMMMHH
08/31/2008 08:31 AM,yY3ZaTgF,79.512527,MHHMMHMHHHMHH
06/20/2008 03:45 AM,1zawqLHN,67.18707,HMHHHHMMMHMHH
09/26/2008 12:27 PM,RwXh13J3,66.17586,MMHMMHHHHHMMH
09/22/2008 11:58 PM,G6sp8SqZ,69.788697,HMMHMHMHHHHHM
07/11/2008 12:53 PM,HDm8alYK,66.053869,MMHMMHMHMHMMH
01/30/2008 09:50 PM,YRzsBzW4,70.295337,HMMMHHHHHMHHH
02/04/2008 07:20 AM,yqX08eZW,62.539271,HHMMHHMHHHHHM
11/03/2008 04:12 AM,pz4JH9Ie,84.525481,MMHHMMMHHMHMM
09/22/2008 01:03 AM,AvIi3wuj,83.70339,MMMHMHMHHHHHH
03/21/2008 02:16 PM,XEa6Yvnw,69.021911,MMHMMMMMHHHHM
10/11/2008 11:06 PM,vO2cTH1a,91.242678,HHMMMHHMHHHHM
01/09/2008 10:35 AM,M59UhuFb,71.760543,MMHMHHHHMMHHM
04/21/2008 02:07 PM,hfw3J7Pa,62.624466,HMMHMMHHMMMHM
09/02/2008 02:10 AM,oOgdb1Yq,53.071932,MMMHMHHHHHHMH
07/12/2008 07:50 AM,98Q5HK0o,67.439397,HMHMHHHHMHMMM
05/07/2008 12:54 AM,wFklpxrO,51.365234,HHHMHMMHHMHMH
09/30/2008 11:30 PM,HbI4MBDY,93.209129,HHMHHMMHMHHHM
03/03/2008 11:59 AM,Fr8xtcRE,80.942631,HHMHHMHHMHMHM
06/21/2008 07:52 PM,fHI0j3sZ,72.733029,MHHHMHMHMMHHM
05/16/2008 05:52 AM,eZ5sleIJ,81.770689,HMHMHHMMMHHMM
04/22/2008 05:02 AM,CyqflBQ9,75.374482,MHHHHMMHMHMMH
09/27/2008 02:33 PM,yiD4r6ep,78.40257,HHHHMHHHMHHMH
09/09/2008 10:36 AM,NDYRGNDC,54.71599,HHHHMHHMHHMMM
08/23/2008 06:33 PM,aX8hXXEl,83.102382,MHMHHHHHHHHHH
12/22/2008 10:26 AM,gK6QvQfK,69.316613,HHHMHHMHHMHHM
02/16/2008 10:10 PM,tgRIUbPi,56.747089,HHMMMHMHHHHMM
03/03/2008 01:11 PM,ENjC3p78,101.674371,HMMHHHMMMHHHM
06/11/2008 11:13 AM,xkHjmqVs,55.850353,MHMMHMHMHHMMH
10/13/2008 05:15 PM,S0FiamIS,62.026561,HHHMHHHHHMHHH
03/20/2008 02:20 PM,tr6vrU0m,82.040943,MHHHHHHMHMHMH
11/10/2008 05:02 AM,qeAPO3lZ,68.256229,MMHMHHHHHHHMH
06/04/2008 05:45 AM,paviUArY,78.818381,MHMHMHHHHMMMH
11/19/2008 12:07 PM,Vnt3t5wX,79.680113,HHHHHHMHMMHHH
10/30/2008 10:08 AM,Jl33w2ZP,89.031302,MHHHHMMHMHHHH
04/03/2008 04:49 AM,l3MLqd7J,74.219876,MMHHMMMHMMHMH
04/08/2008 02:47 AM,m3RgIuSe,84.668219,HHMMMHHHHHMHH
09/17/2008 03:33 PM,qIXqTRZL,79.442724,MHHHHHHHMMHMH
09/09/2008 08:31 AM,EJORQZ9g,72.527491,HMHMHHMHMHHHM
01/29/2008 06:45 PM,Yb87Gdl3,75.685654,HHHMMHMHMMHMM
01/21/2008 02:42 AM,suAokIxX,78.478178,MMHHHMHHMMHHM
02/05/2008 06:34 PM,6RlAw9NO,66.56848,HHMHMHHMMHHHH
03/24/2008 05:51 AM,FMDbdZ9L,85.357797,MMMHHHHMMMMHM
08/20/2008 09:42 PM,5TE6nuno,64.735293,MHHMHHHMHHHMH
09/30/2008 02:33 AM,ErqPnLxz,90.034311,HHHHHHHHMMHHM
03/06/2008 01:25 PM,Ql9Z3JCM,78.401164,HMHHHMMMHMHHM
08/21/2008 08:51 AM,5YFSCuv4,58.594443,HHHMMHHMMMHMH
02/18/2008 07:49 AM,SdzQeWT7,46.532492,HHMHHHHMMMMMM
11/10/2008 07:11 AM,5olxuiIQ,63.817693,MHMMHMHHHMHMM
09/13/2008 07:24 AM,0L642XK3,85.297,HHHMHHHMHMMMM
02/18/2008 05:57 AM,keC4z4mU,84.146768,HHMHMMMMHHMHH
02/28/2008 04:16 PM,8Dnv6fbs,47.662474,HHHMHMHMMHMHM
07/10/2008 07:59 PM,uIz2dppT,56.729518,HHHMHHHHMMMHH
05/25/2008 10:38 AM,Uu2cufXt,64.170117,MMHHHMHMMMHHH
03/28/2008 12:11 AM,Tg947xP3,96.852334,HMHHHMMMMHHHM
01/27/2008 06:34 AM,lYYtu2kO,87.811693,MMMHMMMMHMHHM
07/04/2008 08:29 PM,EEx2yR33,105.153221,MMHMHHHMMMMHH
11/12/2008 06:08 AM,fgdHaPPT,72.674736,HMHHHMHHMHHMH
05/29/2008 06:45 AM,fsG4FifP,85.629568,HHMMHHMHHMHHH
12/14/2008 12:30 PM,3Sm0VpCo,67.625279,HMMMMHHMHHHHM
09/07/2008 06:30 PM,jqLNIcFw,87.99113,HHMMMHHHHHMHH
11/02/2008 03:29 AM,cCf5u6bK,65.055085,MHHHHHMHHMHHM
01/18/2008 12:08 PM,Hr3Ii6ID,85.276797,HHMHHHHMMHHHH
12/29/2008 05:10 PM,D2V7DRzW,55.555367,HMHMMMMHMHMMM
11/18/2008 11:55 AM,9k2F8ABL,69.698917,HHMHHMMMHHHHM
06/22/2008 11:55 AM,g7PpvVmJ,63.544623,MHMMHHMHHMHMM
10/27/2008 07:06 AM,LDRugi3C,57.940809,HMHHMMMMHHHHH
09/05/2008 03:52 AM,gPo0Nfyk,67.873088,HHMHMMHHMMMHH
04/12/2008 10:30 PM,UNS2qcZS,64.536311,MMMHMMHMHMMHM
08/16/2008 09:49 PM,PwDPSqq0,63.72991,MHHHHHMHMHMHH
10/01/2008 08:35 PM,xJtQvs28,61.774612,HHMHHHMHMHMHM
08/23/2008 02:57 PM,K1nEg4EP,80.587036,HHHMMHMMHMMHM
08/11/2008 07:21 AM,l6dCOfZU,64.251431,MHHMMHMHHHHHH
12/12/2008 09:45 PM,3eraHmZJ,45.493605,HHHHMMMMMHHHM
05/27/2008 08:41 PM,KbXSwr4i,51.683012,HMMHMMMMMHHHH
01/12/2008 03:11 AM,E2g0nJqz,81.654834,MMMMMMMMHHHHH
07/16/2008 03:23 PM,MlKxyiRc,70.161236,HHHHMMMHHMHMM
10/11/2008 06:27 PM,Q8KK80Wz,67.21209,HHMMMHHMMHHHH
11/13/2008 10:27 PM,eQAkmJnw,80.024574,HHHMMHHHMMHMH
02/09/2008 11:08 PM,02bBmPIg,59.719618,HMMHHHHHHMMMM
10/12/2008 09:29 AM,br1twqQb,66.812919,HMMHHMHMMMMHM
05/26/2008 11:07 PM,TK92GMIg,62.54923,MMHHHHHMHMHMH
07/22/2008 03:00 AM,hOzQYQze,86.677799,HHHHMMMHMMMHM
05/22/2008 07:45 AM,lxLb1Xt1,76.060466,HMHMMHMHHMHHM
03/09/2008 03:53 AM,b44ZpOas,74.087452,HHHHMHMHHHHHH
05/13/2008 09:44 AM,ppGqSZes,88.284767,HMMMMMHMMMHHH
11/01/2008 12:39 AM,UDDEfAbH,72.434882,MHHMHMMHHMMMH
11/04/2008 03:12 AM,2pc3QiNU,59.928944,MHMHHMMMHHMHM
06/11/2008 11:36 AM,pxAtTAj7,85.172349,HHMHHMHMHHHMM
09/11/2008 09:33 PM,qo2m2c4A,53.670946,MMMHHHHMMHMHH
03/21/2008 09:12 AM,WSgRqjiM,74.277064,HHMMHMMHMHMMM
08/23/2008 08:52 PM,EEiGnaHN,56.139249,MHMHHHMHHMMHH
01/13/2008 09:35 AM,siAZKMyv,65.587224,HHMMMMHMHHMHM
12/08/2008 01:46 AM,BvvQOyh9,65.677744,HHMMMMMHHMHMH
06/16/2008 11:05 PM,C95ZopDF,60.497669,MHMHHHHHMHHHM
05/04/2008 08:09 PM,hkFooXuK,67.243824,HHHMHHHHHMHMH
09/24/2008 09:05 AM,pVjL7JLs,64.314108,MMHHHHHHMMMHH
05/01/2008 09:09 AM,Mj7jD8Uc,67.733992,HMMMMHMHHHMMM
09/01/2008 10:52 AM,BrW6xVoQ,78.547278,MHMMHMHHMMHMM
08/13/2008 04:10 PM,YrNFsJI4,83.327567,HHHMHMHMHHHMH
06/04/2008 04:10 AM,uD3r1EaE,71.417243,HHMMHHHHMHMHM
01/07/2008 05:34 PM,muLA5lwC,79.438025,HMMHMHMHHHMMM
08/31/2008 08:59 PM,bgHl789J,68.955351,HMMHHMMMHHHMH
05/03/2008 09:27 AM,uTrdsZmm,59.276668,MMMHHHHMHHHMH
04/20/2008 01:53 PM,cPF6RcyT,89.423403,HMHMHMMMMHMMH
04/14/2008 06:44 AM,4RoXxGpp,73.99349,MHHMHHMMHHMHM
05/16/2008 08:22 PM,X36vojI0,70.117968,HHMHMMMMMHHHM
11/03/2008 02:11 PM,WdTPWOe9,77.74141,HMHHMHMHMMMHM
04/20/2008 01:25 PM,SH0Ov1Ie,68.990937,HMHMMMHHMMHMM
07/11/2008 12:25 PM,Gk7S3624,72.038073,MMMHHMMMHHHHM
02/13/2008 09:49 AM,SiM1u8iu,72.95947,MHHMMHMHHHHMH
09/13/2008 12:00 PM,EY44vQJs,94.764315,MMMHHHHHHHHMH
04/15/2008 04:48 AM,UgrIfZ6M,49.915263,MHMMHMHMMHHHM
11/27/2008 04:28 PM,t5icxHJB,74.301761,HMMHMMHHHHMHM
06/02/2008 03:10 AM,adSBdjQB,53.306359,MMHMMMMMHMMHM
01/13/2008 06:06 PM,BCvwy39z,91.582297,MMMHHHHHHHMHM
04/29/2008 04:49 AM,HHMOh0vB,66.657358,HMHHMHMHHMMMM
01/02/2008 07:17 AM,O148FvGJ,66.426904,HMMMMHMMMMHMH
05/14/2008 01:21 AM,ZpW43ziv,83.187284,HMHHHHMHHHMHM
01/18/2008 09:59 PM,dcsFna46,80.841727,MMHHHHHMMHHMM
10/04/2008 11:12 PM,WQDDEq9w,70.613012,HMHHMMMHMMHHM
03/22/2008 12:43 PM,Yf3FxHDM,74.076844,MMMMHHHMHHMHM
07/22/2008 07:52 AM,EWHBxdVX,65.801942,HMMHHHMMMMMHM
08/06/2008 02:38 AM,YaFXAXxy,71.594467,HMHHHHHMHHMHM
11/06/2008 05:58 PM,oJwhcMjg,56.630621,HMHHHHHHHHMHH
05/04/2008 03:44 PM,qr1wv5SX,71.772326,MMHHHHHHMHHHH
01/23/2008 05:20 PM,uNSsBYyu,73.413777,HMHMMHHMHMHHH
06/01/2008 07:20 AM,Lxou5274,55.150843,MHMHHMMMHMMHH
08/22/2008 12:50 AM,cWGoc9dW,69.330808,MHHHMMHHHHMHH
04/28/2008 01:00 AM,ESKw8bxD,74.532813,HMHHHHHHHHHHH
06/29/2008 07:54 PM,NJ4NSast,97.661409,HMHMHMMMHMHHH
03/02/2008 11:53 PM,rXrPwcI2,82.780373,HMMMHMHHHHMHM
05/25/2008 03:28 PM,lA1ZzepC,63.914985,HHMHHHHHHMMMH
03/14/2008 05:19 AM,jDyCZq7a,77.872395,HHHHHMHHHHMMM
05/01/2008 03:56 PM,gW6bx5fl,66.144215,HHHMMHMHMHHMH
04/24/2008 11:33 PM,nydD39Ux,75.478624,MMHMHMHHHMMHM
05/25/2008 08:44 PM,1SIhUCPB,101.992421,HMHHHMHMHMHHH
10/01/2008 07:17 PM,tKc1stEZ,100.263331,MMMMHHHMHHMHH
03/08/2008 11:50 PM,geELZCvU,71.237367,HHMHMMHMMHMMH
12/14/2008 08:07 PM,ZS8ea1hc,74.904951,HHMHHMMHMMHMM
02/06/2008 12:32 PM,0S4E9SI1,77.365229,HHHHMHMHHMMMH
08/12/2008 05:37 PM,iJmUW7Mg,81.697389,HHMHMMMMMMMMH
08/06/2008 04:30 AM,su4ctiZ2,80.011127,MMMHHMHHMMHMH
10/09/2008 12:45 AM,PvcvuogZ,65.641695,MHMHMMHHMMMMM
05/01/2008 07:32 AM,v6htLBML,59.886563,MHHMMMHMHHMHH
09/02/2008 12:49 PM,RLTEcUVJ,67.887505,HMHHHHMHHHMHH
01/13/2008 05:55 PM,ReMpeVOC,90.501095,MHHHMHHHMMMMM
01/21/2008 01:39 PM,zTn0iDEL,71.175628,MHHMMHHHMMHMM
05/03/2008 06:31 AM,FZPgmvqF,56.029444,HHMMHHHHMMHMH
02/15/2008 07:54 AM,Cp97Og4K,72.659172,MMMMMMMMHMMMH
09/19/2008 07:10 PM,Q1598dbf,64.989914,HMHHHHMHHHHHH
08/22/2008 07:08 AM,MU76M15O,71.976068,MHHMHMMMHMMHH
10/28/2008 09:29 AM,OOrpmISM,66.508864,HMMHMMMHHHHMM
08/31/2008 06:02 PM,hAyQa1za,58.352469,HMMHHHHHMMHHH
11/25/2008 12:01 PM,Gfbe6bwN,62.296582,HHMHHMHMMHHHM
08/17/2008 11:57 AM,wkEx0xbt,63.101456,HMMMHMMMMMMMM
11/08/2008 04:33 PM,KPHZNstR,70.991593,HMHHMHHHHMHMH
03/21/2008 04:02 AM,74Fig74c,70.296939,HHHMHHHMHMHMH
06/17/2008 02:11 AM,uqGYtPk3,64.053581,HHHHMMHHHMMHM
11/29/2008 10:04 PM,ySY4SYuT,83.674593,MMMMHMHHHMHMH
02/15/2008 09:32 PM,uupbLZPB,74.799912,HHHHHMHHMHMMH
05/22/2008 03:48 AM,NSgbPTkE,80.565802,HMHHHMMMHHMHH
10/05/2008 03:39 AM,hGrIviuJ,65.019621,MHHMMMMHMMMHH
11/17/2008 12:00 AM,CwSYayFO,47.652002,MMMMHMMMHHHHH
03/19/2008 06:37 PM,DFjbvAkX,54.050733,MHHHHMHHMHHHH
06/03/2008 11:01 AM,BBKmNIPb,74.630944,MMMHHMMMHHMHM
06/19/2008 10:07 AM,4IP6ad7i,46.66741,MMHHMMHMHHHMH
08/17/2008 02:46 AM,hJtqc7aS,72.748305,MMMMMMHMHHMHH
07/13/2008 02:06 PM,YxQ2WQe6,58.79491,MMHHHMHHHMHMH
08/24/2008 03:29 PM,niUoPXFB,70.728086,HHHMMHMHMHMHM
11/30/2008 12:20 PM,Z70RTEg7,55.779611,MHMMHMMHMHHHM
09/12/2008 04:57 PM,5pOvBaqB,52.228092,HHMMMMHMMHHMM
07/19/2008 03:43 PM,Jr3aPXJM,69.224186,HHMMHHHMMHMMM
07/04/2008 11:38 AM,qQhoUEDl,47.462337,MMMHHHMMMHMHH
07/11/2008 07:28 PM,AoL4lHxz,102.082574,MHMHHHMMHMHHM
06/16/2008 05:03 AM,nISJLeEN,73.642333,HHHHHMMHMMMMM
12/27/2008 01:38 PM,GiMu8m7L,87.504562,MMMMHMMHHMMMH
01/20/2008 10:07 AM,VujGtxBd,66.2017,HHMHMMHHHMMHM
09/23/2008 02:31 PM,g8oHhrnD,60.408792,HMHMHMHHHHHMH
11/05/2008 01:50 AM,32sGbUJo,85.885208,HHHMHHMHMHMMH
07/20/2008 10:44 PM,MjghlbrD,84.846937,HMMMHMHHMHMHM
01/18/2008 03:12 PM,pcy1cEb2,80.299946,HMHMMMMMMHHHM
01/13/2008 08:10 PM,zt2xRT7z,77.616911,MMMMHMMMHHHMM
01/13/2008 11:41 PM,pQlLM54Z,67.188587,MHHHHHHHHMHHM
06/12/2008 03:53 PM,uFe6dRKT,67.532014,HHHHHHMMHMHHM
09/08/2008 10:32 AM,b3KR4Sqr,75.841798,HMHMHMHMHHHHM
01/30/2008 11:46 PM,2xK6EIk5,67.175802,HHHMMMMMMHHHM
03/10/2008 10:00 AM,4U9d3zkS,84.892708,MHHHMMHMHMMHM
11/25/2008 08:16 AM,NfibL9J1,60.089376,MHHMHMHHHMHMM
11/13/2008 01:10 PM,NFq3B6gy,67.462437,HHHMMHHHHHHMH
12/12/2008 02:12 AM,sF7bPzXo,77.431747,MHHMMMHHHMMMH
10/28/2008 08:28 AM,EjrYECGj,79.253094,HHMMHHMHMMHHH
12/22/2008 09:29 AM,axoo5bFJ,71.317838,HMMHMMHMMMHHH
06/25/2008 04:28 AM,NTtYc7Ta,75.927752,HHHHMMMHHHMHH
12/18/2008 04:05 PM,hrXA4pgp,53.328507,HMMHMMMMMHMMH
09/01/2008 11:06 PM,hggCzXd6,74.069827,HHHMHMHHHMMHH
03/05/2008 03:26 PM,2qHNp0jJ,69.788449,HHHMHHMMMMMMH
05/03/2008 10:23 AM,iPscEw2b,49.687771,HHHHMMHHHHHHH
02/07/2008 02:15 PM,X7CKMiFJ,66.55017,MMHMMMMMHHMMH
07/18/2008 01:19 PM,LtmZzIeU,61.80903,MMMMMHHHHMHMH
07/28/2008 01:17 AM,DSLsyTmP,86.169172,HMMMMMMHMHMMH
02/17/2008 07:01 AM,3eRca8ui,74.309463,HMMHMHHHMMHMM
06/03/2008 09:18 AM,qFZURyWl,60.574141,HMHHMMMHMMMHH
04/07/2008 07:19 PM,i6ziuFSy,61.734523,MHHHMMHMHMHHH
03/09/2008 12:05 AM,8RsL2eLP,88.453371,HMHMHMMHMHHMM
03/21/2008 10:16 AM,WnGLzgC7,62.410044,HMMMMHHMHMHHM
04/21/2008 01:18 AM,bsDwWxS7,76.189231,HMHHHMMHMMHHH
12/02/2008 06:19 AM,ESdPPlk7,77.105037,MHHHMHMHHMMMH
02/05/2008 03:51 PM,4tRZVYSa,56.958368,MHHHMMMHHMHMM
12/14/2008 12:22 PM,RiZVYyYS,61.55148,MHHMHHHMHMMHH
08/24/2008 09:37 PM,qia7Pzj8,78.630456,MHHHMMMMHMHMH
10/08/2008 09:17 PM,AFiMWcFk,76.518129,MMMMHHMHMHHMH
04/22/2008 06:57 PM,FZb8A3mG,95.41075,HMHHHMHHMHHHM
03/07/2008 10:44 AM,zTFAqf3z,71.651158,MMHHHHHHHHMHH
01/13/2008 02:11 AM,otShTiZV,76.373386,MMHHHMMMHMMHH
07/08/2008 10:53 PM,x9gU7Duz,94.425662,MHHHHMHMMMHHM
05/03/2008 09:33 PM,VxLaBiuP,64.637143,MMMHHMMMHHMHH
06/27/2008 07:50 PM,GmIAtmWh,78.980385,MMMMMHMHHHHHM
04/10/2008 11:34 AM,3GpdgqAM,48.303305,HHMMMHMMMMMHH
01/22/2008 11:51 PM,qmt6XeHo,58.42236,MHMHHHMHMHMHM
01/18/2008 10:49 AM,Rpqrl2yl,72.403736,HMMMHMHMHMHMM
05/27/2008 12:43 AM,PDReu93e,73.811973,MHHMHMMHMHMHH
04/13/2008 05:06 PM,4CfYeyhL,74.548085,HMHHHHHMHMMHM
03/17/2008 11:35 AM,SAuLy7lz,51.247273,MHMMHHHMHMMHM
01/03/2008 09:04 AM,fX00VnFY,65.969154,MMHHHMHMHMHMH
11/20/2008 05:08 PM,80EB7jND,66.674085,HMHMHHMMMMHHH
04/08/2008 01:27 AM,ewO6mAUN,69.209942,MMMHHHHHMMMHH
11/26/2008 01:34 AM,2FqJi6L5,94.027618,MMMHHHHHMMHHM
10/17/2008 06:33 PM,NQ4Mq1um,80.955685,HMHHHMMHHHHHH
09/16/2008 07:13 PM,15Om1jld,85.558006,HHMHMHHHMMHMH
03/19/2008 01:43 AM,DpL6F1EP,75.015441,MMHMMHMHHMMHH
06/24/2008 04:26 PM,SHp6W274,78.060169,HHHMHMHMHHHHM
09/12/2008 09:16 AM,dw1b1hcO,91.548759,MMMHMHMHHHHHH
09/12/2008 08:02 PM,CSxnhyB8,80.732528,HHHMMMMHMHHMM
12/19/2008 12:33 AM,4KP3H5iz,71.029337,HHMHHMHHHMMHH
01/09/2008 04:28 AM,OMofHj9h,92.115198,MMHMHHHHHHMHM
08/25/2008 12:31 PM,G3ZrVyKW,57.004706,MHMHMHHMHHHMH
07/19/2008 07:01 AM,iOAW1w3T,64.997715,MHMHHMHHHHMMH
01/31/2008 11:27 AM,gB2feEbP,62.078949,HMHMHMHHHMHHH
08/05/2008 03:46 AM,NL7Ma1DS,74.809196,HMHMHHHHMHHMH
09/02/2008 11:01 PM,frev9HsC,61.781649,MMMMMMHMMMHMM
04/01/2008 07:34 AM,nAEGsD1R,56.97305,MMHHMMHHHHMMH
01/13/2008 02:57 PM,47gKWpTG,73.27003,MHMHHHMHMHMHM
04/07/2008 03:36 AM,ww8j5dQK,74.199472,HHHMHHHHHHHHH
10/19/2008 06:58 PM,H8qn2Yxz,74.039768,HHMHMMMHMHHHH
10/04/2008 10:26 PM,CgSWFBsU,75.271404,HHMMMMMHMMMHH
10/23/2008 10:47 AM,tbGWS8Fs,70.79139,HHMMHMMMHMMMM
12/12/2008 03:37 AM,Y68e8Uc9,54.273164,MHHMHMHMHMMHH
10/25/2008 02:36 AM,Awkh4JKj,72.886761,HMMHHMMHMMHMH
07/05/2008 07:04 PM,eSQ3T1oc,76.616595,MHMMMMMMMMHMH
06/30/2008 02:29 PM,7jw9IdeB,84.787899,HMHMHMMMHHMHM
08/07/2008 01:27 AM,SAJoVwa7,59.325346,HMHMMHMHHHMHH
12/23/2008 02:23 PM,aDsbAcwz,85.411251,MMMMMHHHMMMHM
10/21/2008 10:12 AM,P4ebZz8w,69.65241,HHHMMHHMHMHHH
09/20/2008 12:49 AM,9XPWMqTq,97.036178,HHHMHMMHMMHHH
02/15/2008 12:11 PM,6N2UVzIk,69.65073,HMMHMMHHHHMHM
04/13/2008 03:48 PM,lBkI7X2c,65.833546,MHHMHHHHHHMMH
01/21/2008 06:53 AM,O8cvi9Si,75.592732,HMMHMHMMMHMHH
07/25/2008 12:27 AM,THdLyO19,78.233638,HHMHMHMHMHHMM
10/23/2008 08:35 PM,rg8yEkVz,56.069459,MMMMHMHMHMHHM
12/16/2008 11:27 PM,96wyZRMM,82.017407,HHHHHHMHMHMHM
03/22/2008 04:48 PM,XVHps9Vx,67.924466,HMHHHMMHHMMMH
02/10/2008 01:28 PM,lFV8ADEd,57.724174,HHMHHMMHHMMHH
10/31/2008 03:05 PM,7ewWcwwa,85.676571,HMHHHMHHMHHHH
10/13/2008 03:40 AM,l81qZkZq,76.899203,MHHMHMHMHMMHM
02/02/2008 09:18 AM,o1SZxukI,78.75865,HHHMHHMHMHMHM
08/03/2008 04:59 AM,p7XigrTb,64.512584,MHHHHHMHHMHHM
05/10/2008 04:35 PM,qN1PPGp0,82.658961,HMHHHMHHHHHHH
10/22/2008 03:07 PM,oUcS6i57,60.099499,MMMMMMHMHHHMH
01/25/2008 07:01 AM,EtpIWOuJ,80.991348,HHMMHHHMHMMMH
01/11/2008 07:31 PM,vIvbwdGO,66.605415,HMHMHHMMHHHMH
07/18/2008 06:13 AM,0HPEeW43,67.109309,MHHHHHHMMMHHH
10/12/2008 01:25 AM,8wjcMWG2,69.124952,HHHMMHHMHMHMH
04/29/2008 02:24 PM,QwTYiMhX,77.587914,HHHHHHHHHMHHM
12/16/2008 07:11 PM,uTRiXElu,81.399997,HHMMHHHHHHHMM
10/23/2008 04:25 PM,gIhpgAVh,96.143078,MMMHHMMMMMHHM
08/14/2008 12:03 AM,1xTm9G50,59.818314,HHHHHHMMHHMMM
03/06/2008 10:27 AM,70dUZ9x7,71.560437,HMHHHHHMHHMMM
06/07/2008 09:40 AM,7gW2jYAN,65.303431,HHMMHHMMMMHHM
09/27/2008 05:50 AM,OIYUtZQu,64.824334,HMHHMHMMHHMHM
10/31/2008 01:09 AM,pUXGGVsU,73.61023,MHMMHMHHHMHMM
05/13/2008 04:17 AM,i0oURbBH,67.054706,MMHMHMMMHMMHH
03/24/2008 06:56 AM,aWRP8nXx,72.956575,HMMHMHHMHMHMM
02/05/2008 06:49 AM,cC6PPtTY,62.048924,MMMMHHHMMHMHH
04/16/2008 05:25 AM,PnT9icme,76.264053,MMMMHMMHMHMMH
03/25/2008 03:19 PM,9K1lb9wr,46.765137,MMMHMMHHMMMHM
12/26/2008 03:20 PM,7W5w3nXI,73.407133,MMHHHMMMHMMHH
03/02/2008 01:41 AM,UnTobj5s,39.12233,MMMMMMMHHMMHH
03/16/2008 01:52 AM,lPoRyR1b,75.487509,HMMMHMHHMMMMH
08/31/2008 02:12 AM,KojCvhHx,77.674542,MHHMHMMMHMHMH
07/26/2008 09:24 PM,E1dHewQH,77.969683,HMHMHHHMHHHHM
11/26/2008 03:08 PM,v2jnI5h0,72.40302,HHMHMMMHMHMHH
10/10/2008 10:27 PM,SvaQlEOC,58.280096,MHHMHHHHHHHMM
01/22/2008 08:58 AM,psAgPqLa,74.455559,HMMHMMHMMHMHM
10/23/2008 11:32 AM,AUrcOSfS,77.695595,MMHHHMHMMMHHH
08/07/2008 05:10 AM,dKhHYxzl,78.461177,HMHHHHHHMMHHM
12/18/2008 10:21 PM,tnvzigpp,69.183354,MHHMMHMMMMHHH
07/27/2008 03:41 PM,INWBMN0I,85.301215,MHHHMMMMMHHHH
04/25/2008 01:04 PM,YJWqshnn,59.373758,MHMMMHHMHHMMM
01/28/2008 05:20 PM,tdiPi28z,73.496439,HHHHMHMMMMMMM
05/18/2008 11:37 AM,7qobNbEy,85.310889,MHHHMMHMHHMHM
04/09/2008 05:32 AM,1bTXynsg,57.520084,HHMHMMHHMHHMH
03/06/2008 12:52 AM,7Ymybz2I,84.775008,HMHHMHMMHHHHM
