05/20/2008 12:18 AM,y3wYJtpe,67.155078,H
12/30/2008 01:44 AM,pnju9g82,65.156925,H
12/17/2008 05:21 AM,Sj1h7auj,73.764415,M
08/01/2008 02:52 AM,aUNv0mwB,74.895443,M
03/08/2008 03:53 PM,BQABGOPj,75.082373,H
02/11/2008 06:47 AM,2eWjO0O2,79.100914,H
08/14/2008 09:56 PM,59dVpf5t,66.767813,M
01/31/2008 11:16 AM,adsqg2Bu,93.015521,M
05/13/2008 02:24 AM,D0jBQ1Nv,44.893428,M
04/17/2008 02:13 PM,2lCmDOVg,74.000393,M
02/08/2008 11:25 AM,nGmnH4gS,62.881041,M
01/11/2008 11:11 AM,ApZCgkhl,76.971356,M
10/16/2008 08:03 PM,Vq4IiNGN,73.912619,M
12/17/2008 03:22 AM,eOi7Mfiq,90.543145,H
02/22/2008 06:41 AM,a4ZOYiRI,83.960697,M
02/01/2008 01:53 PM,gELVXpGW,86.128973,H
10/02/2008 02:42 PM,tDSjJak7,66.385348,H
01/06/2008 10:12 PM,JoV5cKJn,96.957065,H
10/30/2008 12:33 PM,6fWpzhem,65.026466,H
07/03/2008 07:35 PM,xFadKH2r,91.799909,H
01/02/2008 08:35 AM,cEI2w9PU,61.939221,H
01/16/2008 04:35 PM,hYzh1aZG,99.553173,H
11/07/2008 08:00 PM,wW5l3wla,75.608859,M
06/07/2008 11:14 PM,h4I0Ej1c,70.402276,M
06/10/2008 11:20 AM,B4FN8vzG,91.93586,M
11/05/2008 02:13 AM,el0aBDP1,89.432897,M
04/26/2008 01:33 AM,l3nn1i8Y,89.348564,H
11/21/2008 12:39 PM,3JfykFZS,64.236432,H
03/17/2008 03:53 PM,GIF01PwJ,55.763262,H
01/29/2008 07:32 PM,fjb497tV,62.170042,M
05/04/2008 06:39 AM,HXCIdrlS,61.481392,H
12/27/2008 02:19 AM,YZ2A9dHV,76.709645,H
01/26/2008 05:03 PM,bJIQ5ewb,78.247316,H
10/20/2008 10:13 AM,XE3BrSQP,84.531834,M
10/02/2008 03:54 AM,26gbRi6g,74.074334,M
04/11/2008 01:53 PM,xwj8u8Ye,74.127313,H
11/25/2008 11:04 PM,P64Lfsgj,67.701371,M
11/16/2008 04:11 AM,mY3QAsj0,74.24283,H
01/25/2008 06:13 AM,Bz4fHvyn,87.084701,M
11/09/2008 09:04 AM,fvmTPPox,89.115158,H
08/05/2008 08:16 AM,hpuiAjUb,85.022694,H
04/30/2008 02:54 PM,4B0NXksk,66.623822,H
01/30/2008 02:43 AM,Qhgcicow,83.950424,H
05/15/2008 05:54 PM,hyIgvV5b,63.588169,H
08/16/2008 05:54 AM,UdXh1Mod,70.83427,M
07/10/2008 02:16 AM,2LcbrrXK,81.485592,H
10/01/2008 05:03 PM,zvYKcQey,105.652061,M
07/02/2008 01:18 PM,bmrWe3Uv,75.024357,H
07/20/2008 08:56 AM,AHc2Poa5,84.945689,H
08/25/2008 12:50 PM,q6JWo7g1,55.614181,H
02/25/2008 07:08 AM,JCTeVoJJ,83.962733,M
02/23/2008 06:44 AM,dmR3utYn,68.989363,M
04/23/2008 02:37 AM,mPx9rsy8,68.362261,H
05/25/2008 04:29 PM,oXcUYL0A,79.641965,H
04/01/2008 09:55 PM,W3JNj0a0,79.769837,H
11/11/2008 10:47 PM,haMPT5sc,69.908315,H
05/27/2008 02:47 AM,8Sq7uhsP,58.608463,H
10/29/2008 02:02 PM,zs2754hD,57.036349,M
01/11/2008 11:55 PM,wjF22OHA,83.7197,H
01/03/2008 06:34 PM,nsJc3Bjs,85.936994,H
02/13/2008 06:09 AM,IFoiDpMI,62.555881,M
03/31/2008 03:46 PM,kLDYRRki,57.314637,M
02/19/2008 09:01 PM,hx1Ngw1H,64.866054,H
04/07/2008 10:06 AM,f3FDTfzy,79.309581,H
08/26/2008 01:32 PM,AoAc3R8X,77.033137,M
10/14/2008 10:23 AM,ftvgrDj1,77.911164,H
01/02/2008 08:33 PM,8oA5Hw3n,68.877392,M
07/07/2008 04:30 PM,HuKC48pf,77.631817,M
07/11/2008 07:16 PM,7TjnKpKZ,86.978174,M
08/24/2008 09:00 AM,gUqFynnu,74.318767,H
11/25/2008 07:53 AM,8BNT5HwL,54.728584,M
10/17/2008 01:23 AM,MOTWsuAT,70.026019,M
12/04/2008 02:14 PM,knjOmhMV,71.71401,H
09/06/2008 01:49 PM,1XiFxwuC,80.118322,H
12/29/2008 01:42 AM,dK6B7PSo,79.82962,M
11/27/2008 02:20 PM,8Y0W6Ipy,78.662908,H
10/20/2008 02:01 AM,WX4rHRfM,77.721931,H
09/19/2008 10:32 AM,qoKzhmUo,63.845831,M
05/20/2008 05:22 PM,CvPmrBZn,81.486427,M
05/28/2008 06:10 AM,JfiiZPQ6,85.065768,M
11/07/2008 06:52 PM,MKbDoXEI,36.785476,H
12/28/2008 03:00 PM,dyqIdH8I,69.508664,H
02/07/2008 12:53 PM,Dg0Xpklp,53.650243,H
05/28/2008 12:07 AM,QwUSg4Lo,86.748284,M
08/26/2008 10:18 PM,6YNZ4l3X,83.792548,M
06/25/2008 03:02 AM,cWbJMezC,68.636497,M
08/06/2008 07:31 AM,4MqNWiI1,76.628139,M
12/20/2008 07:58 AM,X3GfAzFF,93.362866,M
12/31/2008 04:42 AM,CaLczp29,67.704557,M
04/23/2008 05:13 AM,RdNXn1Fr,71.376006,H
02/19/2008 12:23 PM,IkDCuJua,89.912272,M
08/29/2008 07:13 PM,0CIiklZ3,54.206733,H
03/06/2008 07:04 AM,xXM9dOfj,79.284262,M
06/15/2008 11:53 AM,MDPslkKJ,85.423048,H
08/14/2008 04:23 AM,d9xkaSZM,67.597619,H
05/19/2008 02:23 PM,HAL1Ywx8,87.692792,M
01/23/2008 11:14 AM,43FzLA7i,62.342852,M
08/16/2008 11:27 PM,Dy2VgBtM,81.751367,M
08/22/2008 10:49 AM,mTK3LcXw,76.047791,M
02/01/2008 08:28 PM,G5KTKsmi,70.847305,M
04/21/2008 01:10 AM,oodgLZWl,74.485821,H
06/03/2008 08:31 AM,9ET8GZNM,76.294586,H
12/20/2008 09:54 AM,KX0onsEs,59.881678,M
12/03/2008 03:54 AM,1ePLiFnt,69.897725,M
09/18/2008 02:26 PM,tlkPEO6Z,71.832494,M
05/24/2008 08:33 PM,o122hDw9,79.038957,M
05/31/2008 12:28 PM,JKVJpoox,48.31848,H
08/24/2008 08:19 AM,AZO4TDJJ,45.533064,H
04/08/2008 02:58 AM,tTcbViKr,72.787852,M
11/14/2008 02:18 PM,lLoQuQUs,75.205942,H
10/04/2008 07:48 AM,VTZo3hJ9,78.46066,M
06/18/2008 03:28 PM,M4C5o6CC,63.346067,M
02/19/2008 11:33 PM,vQKamUb3,67.262431,M
12/29/2008 11:00 PM,9ccW4ycO,82.164261,M
06/03/2008 02:50 PM,LIKPaBCX,80.956423,M
10/14/2008 04:58 AM,kAGxLZ3u,77.622044,H
05/03/2008 05:03 AM,OijT6YeN,69.243549,H
12/23/2008 08:58 PM,G1b76jtk,65.023996,H
08/14/2008 03:51 AM,1jCsF0qW,51.748022,M
02/06/2008 02:05 AM,6iaaDmrR,68.119672,M
08/13/2008 02:31 AM,UEwontD9,66.702647,H
04/09/2008 07:27 PM,H4rAK0Cv,86.130206,M
02/03/2008 12:49 PM,p72obHfK,76.533873,H
01/16/2008 09:59 AM,KOOChkvO,75.247779,H
03/29/2008 11:49 PM,ds5snO9U,70.7489,H
02/05/2008 04:08 AM,LNRilRko,100.556115,M
09/03/2008 02:11 PM,V8Dlex24,62.617005,H
12/09/2008 05:59 PM,h6iPiTTX,70.649331,M
04/11/2008 12:54 PM,Ss0ZpVWu,91.784076,H
09/24/2008 07:33 PM,hH8vJi6F,86.023128,H
02/03/2008 12:11 AM,gIR0P18x,83.295389,M
06/10/2008 05:23 PM,7GzSEJpu,66.075111,M
09/23/2008 05:30 AM,QuuOBs4J,76.714257,H
12/19/2008 02:26 PM,LV928tEg,71.505306,M
05/26/2008 08:31 AM,dHubXfFD,74.130933,M
07/29/2008 12:10 PM,qygN4m7A,86.075309,M
02/21/2008 07:54 AM,lJGRWx0Y,69.018895,M
12/12/2008 06:23 AM,358RlYoC,68.285245,H
07/27/2008 06:28 PM,7a4oKSPx,87.038354,H
02/03/2008 06:38 PM,iRnz7ITD,81.696614,M
03/16/2008 11:45 PM,9M0zRw0t,78.162772,H
04/21/2008 01:05 AM,WLXAZXrH,108.295349,M
06/20/2008 06:55 AM,3hOIeCC7,73.039421,H
02/24/2008 08:38 PM,3xZWrIQY,55.272139,H
08/22/2008 04:23 AM,w1rBYeD2,56.240971,H
02/12/2008 05:35 PM,xk4EEXHL,93.134361,M
09/13/2008 05:42 AM,asXbSur1,79.372357,M
08/09/2008 10:01 AM,ZoGOIP6s,57.61235,M
09/04/2008 03:18 PM,hqnuDhhv,61.112499,M
01/15/2008 06:27 AM,Dl1Z45Bb,79.394187,H
07/18/2008 10:58 PM,kKBEjlIX,66.545252,M
09/05/2008 09:29 AM,UOwamXJB,65.250292,H
01/16/2008 04:58 AM,OpmBRZwR,68.489809,H
12/26/2008 02:56 AM,bPg6GOTB,86.12969,M
06/03/2008 06:54 AM,LdljtC1I,71.468358,M
05/18/2008 11:40 PM,a7pS6Bbj,84.900222,M
01/16/2008 02:23 AM,uqiIljjJ,99.615736,H
05/29/2008 07:59 AM,1hBIwB8t,91.922537,M
08/12/2008 11:32 AM,3LJmW7Jr,69.814248,M
01/04/2008 06:57 AM,eieyQHnD,69.014659,M
06/28/2008 07:55 PM,NpqLkoQV,76.317528,M
02/28/2008 12:43 PM,lyFQwSWX,80.092644,M
08/25/2008 02:35 PM,mCSbakas,47.243782,H
06/05/2008 05:35 AM,ZczIX7mI,61.978649,M
02/22/2008 05:25 PM,IndbhEUK,69.485277,H
08/07/2008 04:26 AM,59L3g6L6,88.184051,H
06/07/2008 09:11 AM,g4xMJaKr,74.664267,M
01/13/2008 06:11 PM,vBrmfmwa,68.437911,H
05/16/2008 08:20 PM,G4Oatgh5,60.610801,H
10/19/2008 06:45 PM,DRf22vqL,72.851732,M
07/18/2008 03:19 AM,2CszxtzR,61.529136,H
09/07/2008 10:11 AM,yLhEWTyi,80.403435,H
11/17/2008 03:47 AM,oTRwFVhS,77.278864,M
01/24/2008 08:32 PM,8HUCPi9X,78.451812,M
04/04/2008 07:49 AM,ZlQp3AZg,84.021945,H
04/01/2008 06:09 PM,r20bZ50T,89.556505,H
02/20/2008 11:44 AM,6Dc4DL1r,62.979981,M
08/24/2008 08:01 PM,xndUIeOI,70.108128,M
11/29/2008 02:05 AM,Ewftiga3,64.119946,H
12/02/2008 11:23 PM,GM2ROWpq,68.021922,M
05/04/2008 10:54 PM,ErDE2aZk,74.223046,M
11/26/2008 02:02 AM,5U2zMFHs,79.549838,H
07/01/2008 02:42 AM,7VLIFZqc,77.442673,H
08/17/2008 01:22 PM,yDoFa1jR,65.515989,M
01/15/2008 01:13 AM,BBi5UEUZ,46.502469,M
01/11/2008 12:19 AM,VYH4grkR,64.031636,H
05/19/2008 05:15 PM,LB0H71IL,75.635419,H
07/30/2008 05:37 PM,cDdkZ7Qt,67.540246,H
10/23/2008 02:31 AM,U4dmhCce,80.261624,M
03/11/2008 03:12 AM,hAszn1zV,71.037896,H
12/21/2008 05:01 AM,aHZr2Hg6,62.487672,M
05/22/2008 01:34 AM,n8Zak356,46.956593,H
06/11/2008 06:39 AM,FVWLWPKA,80.52809,M
04/05/2008 04:30 AM,0P22GXXe,74.448305,M
10/07/2008 02:18 AM,0BsuIzAb,84.043034,H
07/30/2008 05:39 AM,UECHcCzo,86.633207,H
10/09/2008 02:04 AM,EpysBX8W,65.679029,M
03/23/2008 03:51 AM,rTIHzBuw,58.574524,M
08/09/2008 12:14 AM,81o27Fdl,72.295602,H
08/20/2008 12:45 AM,9owHWtlg,71.068827,M
07/13/2008 02:03 AM,xVl2XKH6,76.06135,M
10/01/2008 08:53 AM,H8dJ3cSe,64.209974,M
07/24/2008 01:25 AM,HwrSvbMe,52.953486,M
05/24/2008 04:53 AM,pdaiboMg,77.801511,H
11/13/2008 10:08 PM,Wj3OODIj,57.825668,M
07/18/2008 12:50 AM,DyQMRjbH,85.677799,M
02/10/2008 01:09 PM,MrcpMcwD,67.500701,M
03/29/2008 07:59 PM,j99SRUsa,57.93827,H
09/08/2008 07:58 AM,3EZazEcv,70.172213,M
10/19/2008 05:30 PM,JBsoCkzl,92.44273,M
05/10/2008 09:10 PM,c6QzZBZn,73.917033,H
02/03/2008 10:44 PM,re2vY87i,83.631675,M
09/22/2008 06:49 PM,yO4sy06u,67.518644,H
06/21/2008 09:31 AM,4RHP4Hrf,81.066441,M
11/02/2008 07:20 AM,7LppwOmq,46.433657,H
09/22/2008 07:33 AM,oKQFQLyF,59.121859,M
12/30/2008 08:10 AM,DBnck0JT,92.222421,M
01/05/2008 03:31 PM,1NLr5w6l,83.99065,M
11/10/2008 12:44 AM,Alr9Dabe,77.088595,M
08/23/2008 07:15 AM,SxIPBvac,109.746363,H
09/22/2008 06:30 AM,GfdRqYCY,63.197041,M
12/01/2008 12:30 PM,6GbzAH0k,81.919568,H
04/27/2008 10:21 PM,jtUwhTzJ,79.778206,M
03/08/2008 11:13 AM,0yzKJ3Ap,78.856755,M
09/13/2008 02:56 AM,lj2Da5t8,57.087695,H
05/10/2008 12:56 AM,N04egI7Z,58.64974,M
11/20/2008 05:02 AM,sWdwteIZ,80.083528,H
01/23/2008 02:21 PM,QBtbpd3Z,73.956421,H
02/16/2008 11:03 AM,9Jq3l3jF,76.281571,H
11/24/2008 04:33 PM,halyPJqW,59.488215,H
10/01/2008 02:31 PM,7rpxuzuK,100.068297,M
03/31/2008 11:56 AM,NqV9D6KG,67.32151,M
08/05/2008 09:06 PM,ajrSx1e7,77.963499,H
07/08/2008 04:11 AM,tGUOBFTE,64.790491,H
04/08/2008 04:34 PM,XpAlFKGv,70.170666,H
11/06/2008 06:15 AM,TE2E9RaL,75.579697,H
08/04/2008 10:41 AM,SVTL5rXz,68.952084,M
05/23/2008 03:38 PM,YPVhS0Q0,82.194839,M
07/26/2008 08:44 AM,JjqSs2dr,69.759602,M
12/13/2008 11:53 AM,DvEBRaK8,79.883207,H
05/07/2008 10:52 AM,Y6wUMMDf,78.778096,M
03/28/2008 02:26 PM,ZR9niHT9,65.687605,M
07/23/2008 06:03 AM,sHi94XOX,57.004288,M
09/22/2008 01:22 AM,HvJBYgbJ,65.171564,M
09/08/2008 05:59 AM,b9rsa1Bi,78.973249,H
09/13/2008 11:03 PM,QRUy9Opt,78.157695,H
09/22/2008 04:53 AM,HHTrUsEJ,56.314918,M
02/19/2008 10:56 PM,oqnrJ8rz,64.043536,H
07/09/2008 12:42 PM,bW6s0MQ8,56.957385,M
07/05/2008 04:31 AM,ggeNAHda,78.853415,M
07/31/2008 04:03 AM,a3F9pEwh,76.730494,M
01/27/2008 05:05 PM,YwhWyfdV,82.613714,M
06/20/2008 11:10 PM,Vd4oWK6R,71.318756,H
07/30/2008 08:16 PM,CDpwuaSp,88.286487,M
12/11/2008 04:27 PM,wSNhh7Na,73.676641,H
12/31/2008 11:10 AM,t9Sjq3M8,79.941091,M
12/26/2008 05:54 PM,7WL9KAHU,66.878019,H
08/11/2008 06:13 PM,3GMX7xN7,70.990628,M
01/16/2008 05:40 AM,LgUD1Pks,57.960124,M
02/12/2008 08:33 AM,sjoqJvPN,83.702296,M
11/01/2008 02:20 AM,w2zp11gu,70.413606,H
12/15/2008 10:57 PM,xhM6IeKb,77.376241,H
07/02/2008 09:06 PM,iJsCUeWA,65.721052,M
05/25/2008 04:21 PM,hMJUAsOw,85.240433,M
07/31/2008 04:00 AM,xHxXfbR3,70.299338,M
05/23/2008 02:44 AM,NP57jJJV,82.461331,H
04/11/2008 02:01 AM,J6GOoMUg,80.669736,H
01/29/2008 09:45 AM,AxLHmt1X,60.095235,M
12/01/2008 06:51 PM,4rBDq9CV,82.470491,M
11/09/2008 11:52 AM,eETaElJp,81.793427,H
05/27/2008 05:07 PM,gGAK7pdH,83.35272,M
11/01/2008 07:09 AM,7ST2acB8,71.955904,M
02/21/2008 07:38 PM,Qttgz2ER,81.316205,M
01/10/2008 01:41 PM,KayY55Ro,57.895435,M
02/11/2008 05:10 AM,CAGVrev3,81.183447,M
06/11/2008 08:36 AM,y9gsRW18,84.4116,H
01/14/2008 11:09 AM,B38Ipwwo,48.650543,M
10/14/2008 06:07 AM,U8swCzLi,90.615868,H
07/10/2008 11:34 PM,Wq9bwsni,70.778202,M
09/11/2008 04:35 PM,fu2fb5HS,64.289824,M
04/14/2008 03:40 AM,auaqXtPl,61.606345,H
10/24/2008 01:29 AM,xrO5G1yV,75.128929,H
03/30/2008 01:23 PM,rj4OGGNb,108.92654,M
04/08/2008 01:11 AM,EgFXS5BY,58.174894,M
11/21/2008 12:41 PM,Oym01UjS,67.109363,M
06/20/2008 04:21 PM,NXkCZmrY,70.480357,M
09/18/2008 09:40 AM,Uc4zbe9K,62.164362,M
12/22/2008 10:57 AM,RQJ95u5J,58.754402,H
07/05/2008 09:23 AM,Cejjs4ry,54.77554,H
08/15/2008 06:44 PM,SO29o5gT,55.892354,H
10/19/2008 02:11 AM,x8gcsK0C,56.548732,M
07/30/2008 08:21 AM,AAuXiC9F,89.515554,H
04/25/2008 09:15 AM,DGnEV0cs,52.384877,M
09/05/2008 03:18 AM,iVHkNnvi,66.706804,M
12/13/2008 12:15 AM,2b5mY9rW,65.770428,M
04/19/2008 01:07 PM,yUNIpOHl,61.64166,H
07/19/2008 01:05 AM,6KZMN5rh,64.924114,H
12/26/2008 04:05 PM,0di5bHBz,66.85508,H
04/11/2008 01:59 AM,S2qRUuy8,48.971402,M
08/28/2008 05:07 AM,J785l5Zh,78.302047,M
04/25/2008 07:07 PM,iqMQsYXx,72.933329,H
04/02/2008 08:53 PM,PWO4jkN0,57.991679,H
05/28/2008 07:07 PM,hYN3qXv6,49.328181,H
10/04/2008 12:54 PM,OX6AjgIv,91.538088,H
07/22/2008 03:01 AM,9MQQ8N7o,70.055956,M
06/22/2008 03:03 PM,lkQtsnx8,78.85885,M
10/13/2008 04:27 AM,OFqmNvfc,83.735601,M
10/25/2008 10:16 PM,RLMBN8Et,79.752578,H
10/17/2008 02:04 AM,ODmcfoTO,61.350265,M
02/18/2008 06:28 AM,bLzmpwb9,70.913825,M
03/25/2008 08:29 PM,A4B1TU1M,91.908193,M
04/04/2008 09:30 PM,C4cJhU4j,80.18754,M
05/22/2008 09:09 AM,Wyn5AUZx,73.576609,H
01/25/2008 11:28 PM,hH048P6L,58.208393,H
03/15/2008 05:18 PM,bQ3pmoIw,87.857198,H
08/24/2008 03:44 AM,pCpwvYuQ,63.323213,H
01/05/2008 09:11 AM,ydNJDx9w,89.749778,H
04/05/2008 01:03 AM,FJyw0h7u,67.978355,H
03/04/2008 06:02 AM,iG1fWmOa,67.39892,M
05/25/2008 10:55 AM,PLGkLdig,66.90422,M
05/31/2008 10:08 PM,PLMdjdCQ,79.656932,H
09/20/2008 09:56 PM,FiIIorMb,67.427675,H
12/18/2008 06:11 AM,YEfrAPNb,71.847542,M
08/28/2008 04:12 PM,Gpi0OUQj,82.910013,M
07/02/2008 12:29 PM,Fj2P6Lf4,75.673711,M
01/18/2008 11:17 PM,09B4EeAc,57.373023,H
12/27/2008 11:47 AM,C78dfN2I,71.493132,H
11/09/2008 06:23 AM,NUTvHht6,53.139561,M
10/13/2008 07:28 AM,B8Q80Qfk,70.754609,M
06/26/2008 04:22 PM,lf39o1eC,82.053114,M
12/11/2008 02:13 PM,wEk8KT83,56.978281,M
05/23/2008 10:14 AM,sGtvDDXT,64.580651,M
12/10/2008 03:01 PM,IejWV70H,53.162072,M
02/29/2008 07:51 PM,k8QZ8QYG,78.242412,H
12/06/2008 03:38 AM,oN5Hofpo,93.535362,M
08/17/2008 08:58 PM,Oq8U6cU7,95.478933,M
09/18/2008 12:58 AM,PGYTlwsr,72.976078,H
10/14/2008 08:59 AM,6dfJhqkR,78.722887,M
04/22/2008 04:00 AM,jaxWsGGT,55.581028,H
12/11/2008 08:19 AM,Ls1A6bXi,79.706736,H
05/12/2008 10:05 PM,GAHkBN90,80.825743,M
10/11/2008 03:25 PM,VBIjUYFR,92.044486,H
01/21/2008 05:43 AM,eW6rSgNt,55.189135,M
11/23/2008 06:44 PM,YbShsitO,48.933047,H
12/15/2008 06:49 PM,3kfXNUdG,85.95929,M
07/12/2008 08:43 AM,hZQ2V6Wc,96.763966,H
04/06/2008 12:05 PM,h1ulVaG2,64.878481,H
05/19/2008 04:02 PM,75PSg7sk,65.862675,M
08/22/2008 08:34 AM,fLd3nrFc,74.611654,M
07/09/2008 07:20 AM,wM9Hbyxn,88.816621,H
08/22/2008 04:03 PM,GVA1yrKE,69.905852,H
04/25/2008 03:00 PM,HpIGNL8x,63.216859,M
04/25/2008 05:14 AM,UIKP4tSs,88.641345,H
05/30/2008 07:30 AM,kRSLy9OW,81.237982,H
12/16/2008 09:27 PM,Ew8pPTcb,100.235832,M
10/03/2008 10:08 AM,hSYk94QZ,98.17761,M
01/22/2008 04:06 PM,csm7NzC6,67.474346,H
03/04/2008 07:46 AM,6o4121LC,62.055764,M
12/27/2008 06:29 PM,fCOkF13B,50.444754,M
06/24/2008 06:27 PM,b0ehiCJt,66.959008,M
12/31/2008 04:03 PM,Tk2s8oUx,63.623933,H
03/20/2008 12:27 PM,LoZE70jR,69.088517,H
07/12/2008 01:06 AM,f8DLyK0e,78.157206,M
02/15/2008 06:21 PM,l4lng9yZ,73.157563,M
10/25/2008 02:02 PM,8cL7NDHO,71.008117,M
11/06/2008 11:37 PM,KbJnRwMi,88.378386,M
05/19/2008 09:00 PM,BztKWLz5,80.901114,M
02/20/2008 09:11 PM,3y5oOb5A,61.271124,M
08/06/2008 09:15 PM,eOQ2AmcE,67.236281,M
08/27/2008 11:12 AM,LYGGeaJe,75.312606,H
06/27/2008 06:15 PM,dktovMRC,51.393612,H
06/19/2008 07:51 AM,VGiv98FF,80.12347,M
09/02/2008 10:13 PM,tKOkx8XL,85.16608,H
02/06/2008 08:27 PM,d6w5sVgy,77.677564,H
11/05/2008 02:00 AM,cxZnp0Tm,65.318428,H
10/28/2008 08:07 PM,eZazgNbP,52.675021,M
07/26/2008 12:29 PM,OjrRb5ff,68.088281,H
03/17/2008 10:38 AM,9ZnfF0aq,70.612956,M
08/03/2008 06:41 PM,XfgZhLum,67.4,H
03/26/2008 05:13 AM,cjz3YfLH,62.641316,M
05/24/2008 05:09 AM,dRhn1gJW,72.751156,M
01/15/2008 09:19 PM,fWOPjJ1d,66.91302,M
09/10/2008 08:06 AM,r9YN3gqn,75.904728,M
02/26/2008 09:20 AM,gXRC82J3,53.33146,M
03/10/2008 10:09 AM,gBGwMrQi,55.417397,H
04/03/2008 02:12 PM,N4v9CpTN,83.34688,H
08/31/2008 12:26 PM,2964U1Lz,81.851167,M
02/23/2008 12:01 AM,um3jh5Gh,62.077599,M
03/20/2008 01:23 PM,WGgLNqnc,65.227158,M
12/29/2008 02:26 PM,s63T4MgV,72.385332,H
10/14/2008 05:59 AM,SLcRp5Ln,89.76859,H
05/11/2008 09:52 AM,Ah6zI9QQ,67.636197,M
12/23/2008 04:18 AM,mKJJjbmt,53.159263,H
11/16/2008 06:14 AM,N5mvkNm9,61.600297,H
06/28/2008 11:21 AM,K6DQLDhE,85.718761,H
01/12/2008 07:07 AM,ujjGraeT,79.721955,M
07/11/2008 05:15 PM,V1eM4Kx8,63.019947,H
06/02/2008 07:04 AM,5bupInfc,71.247568,M
08/16/2008 12:10 PM,whpSwIXR,73.673307,M
01/14/2008 06:33 AM,2ENhWCjf,57.30209,M
04/20/2008 02:10 PM,zmJA70Dp,63.322316,H
07/01/2008 02:07 AM,wVPlfotD,80.250487,M
12/31/2008 08:40 AM,SsQmpzxE,73.757256,H
06/08/2008 05:48 PM,369DZLjF,67.082005,M
05/02/2008 11:54 PM,4niwjLtI,57.25812,H
07/12/2008 11:02 PM,EzwjJCXy,69.852215,M
08/22/2008 09:44 PM,Zi5bRYRt,67.900735,M
05/04/2008 11:41 AM,KcpVy2qm,92.439807,M
04/17/2008 07:23 PM,TMJX0xVM,80.59745,H
08/19/2008 08:45 PM,mzShfhQc,76.03675,M
02/08/2008 01:20 PM,UTybtmXv,79.213011,H
09/29/2008 01:32 AM,3hyZsELD,88.939986,M
07/06/2008 02:45 AM,pMbtSUqe,95.534551,H
07/05/2008 10:58 PM,lSCOF0gJ,88.861885,M
09/24/2008 06:02 AM,stu2hvGi,73.547043,M
03/20/2008 09:15 AM,ZaIsQUFT,65.076356,M
07/17/2008 10:26 PM,IOFWCFiU,74.804622,H
09/05/2008 03:00 PM,5STNfqnL,68.718859,M
08/23/2008 06:47 PM,aNsEuz16,90.132032,H
05/22/2008 09:26 PM,cssLo8SV,63.731618,H
02/09/2008 07:03 AM,sf0xjKlQ,75.812973,H
06/15/2008 04:39 AM,AxLEDT8Y,74.953806,H
09/21/2008 07:51 AM,2HyS988p,68.993697,H
05/28/2008 01:30 PM,h8Nqy36D,78.17185,M
03/27/2008 04:54 PM,8eNgr1or,90.595949,H
04/12/2008 12:13 AM,B3KgRuz0,74.0629,H
09/19/2008 06:44 PM,j4PemyZm,84.917761,M
02/15/2008 06:02 PM,25vKGdm8,92.195196,M
01/27/2008 12:22 AM,M86piS3M,74.296136,H
09/20/2008 08:20 PM,7ijhyiS1,86.599552,M
03/10/2008 12:53 PM,ZKgbbkVY,80.241738,H
08/02/2008 03:38 PM,zptTg3Vs,93.551815,H
02/03/2008 10:18 AM,sNkIqYqy,81.116061,M
02/10/2008 07:14 PM,ACXUpJu8,87.609063,M
06/06/2008 10:16 PM,chlwX8jy,86.102537,H
10/24/2008 11:33 PM,CF6x74HE,78.43673,H
05/28/2008 09:58 AM,hD0kcPC8,64.60796,M
06/06/2008 09:01 AM,9bJ5SjHr,87.096275,M
07/01/2008 08:56 PM,nPSGZOSK,55.795322,M
12/25/2008 10:48 AM,J4lpxoQN,87.775702,H
03/11/2008 11:51 PM,a6wxRfGl,61.500372,M
02/04/2008 01:39 AM,W6mjQRbh,80.87202,M
11/12/2008 07:47 AM,3CAqlaMB,86.660878,H
02/19/2008 09:17 PM,kAmLzVyw,59.7836,M
08/12/2008 06:29 PM,sLMDIIMp,69.707361,M
09/17/2008 07:31 AM,E1dmCvxg,71.686043,H
04/07/2008 08:34 AM,oVMx77YG,70.584561,M
11/04/2008 08:06 PM,3WOarJYb,65.7939,M
04/12/2008 04:12 AM,zBTT9byW,60.780237,M
08/30/2008 02:31 PM,R8jzxJhc,71.853222,M
10/08/2008 03:31 PM,WJpwRAyO,70.677905,H
08/14/2008 05:39 PM,JCaOpYEh,78.595904,M
10/08/2008 12:31 AM,NXiTgVFV,54.604778,M
03/12/2008 02:41 AM,O0WZtzOd,73.257829,H
11/01/2008 04:31 AM,1PKxQxMk,89.504125,M
10/24/2008 05:38 PM,VA8OPcvq,73.56917,H
09/22/2008 12:57 AM,uLBCbXeg,49.567904,H
04/17/2008 04:39 PM,pD3qBtOV,81.091436,M
08/23/2008 06:14 AM,8Af2tbik,75.430796,M
10/08/2008 01:54 PM,N2Daqvj7,73.444448,M
09/15/2008 11:22 PM,hYMETEMv,66.272509,M
03/15/2008 06:09 AM,9oeIfs7Z,79.210025,M
02/27/2008 06:58 PM,dhecUPC3,79.181585,M
01/16/2008 09:04 PM,cf1FDQWI,76.21691,M
02/25/2008 07:04 PM,NskWWCsu,84.777496,M
04/25/2008 03:52 PM,pYr8B9e6,70.580932,H
02/15/2008 01:27 AM,ZsoIF8xh,68.768435,H
06/09/2008 10:14 PM,QhQo0Sbk,72.135552,H
01/27/2008 09:30 PM,grsnVONA,79.487468,M
