07/08/2008 01:02 AM,4EyQTN0q,63.730583,MHHHMHMHMHM
02/18/2008 08:15 PM,mb856PIP,84.005127,MMHHHMMMMMH
01/09/2008 11:36 AM,VAVTSyaz,72.434924,HHHHHMMMHMM
06/19/2008 12:19 PM,ezeQnLCx,72.92543,HMHMHMHMMHH
05/08/2008 07:36 PM,JPV4o601,51.049271,MHMMMMHMMHM
04/12/2008 07:25 AM,5kktkuis,73.291496,HMHMHHMHMHM
10/04/2008 09:18 PM,ZQ4PpxgI,76.775583,MHHHMHMHMMM
06/06/2008 12:03 AM,hOVNurU7,72.615298,MHHMHHMHMHM
01/10/2008 12:43 PM,rla6JRbM,78.660081,HHMHMMHMHHH
02/03/2008 01:01 PM,2oNBMlWZ,73.522557,MMMHHMMMHMM
12/03/2008 09:48 PM,CluahW4V,67.2474,MMMMMMMMHMM
10/11/2008 08:13 AM,5BNxWW5f,88.113107,MHHHHHMHMMM
09/30/2008 02:12 PM,8lk3uVmX,63.554736,MMHHHMMMHMM
01/06/2008 02:22 AM,IhJhOKES,82.626521,MHMMMMMMHHH
10/10/2008 08:17 AM,8aKAvJD4,62.995052,MMMHHMMMHMM
12/17/2008 01:43 PM,rgsJieeb,57.775695,MHHHHHMHHHM
06/09/2008 02:15 AM,iZAifTwr,85.789467,MHHHHHHHMMH
07/21/2008 05:09 PM,gDbYPLva,83.643746,HMHHMHMMHHM
02/22/2008 03:12 AM,h3Ouac7s,54.591293,HMMMHMHMMHH
12/10/2008 04:45 PM,zwwpRzB5,65.500659,MHMMMHMHHMH
01/09/2008 02:56 AM,LlPDOsNg,72.854043,MMMMHMHHHMM
05/28/2008 02:45 AM,Ec5I632o,61.209627,MMMMMMMHMHM
04/16/2008 07:00 AM,iV1R1aoT,70.961236,HMMMMHMHHMM
12/05/2008 02:19 AM,t1YnAp46,60.289656,HMHHMMMMHHM
09/23/2008 01:18 PM,TCHj81Z0,82.307592,HMMHHMHHHMM
03/14/2008 01:31 PM,T1XkRkMM,87.128776,MHHHMHMMHMM
10/10/2008 10:49 AM,s2lmNg0S,88.615772,HMMMHMHHHHH
08/31/2008 04:18 PM,9IZO6ZHY,82.893006,HMHHMMHMMMH
04/23/2008 07:50 AM,6UybM6Mq,80.592818,MHMHMMMMHHH
10/22/2008 01:51 AM,yZLEVJoM,79.016906,HMMMHMMHHMM
10/13/2008 11:09 PM,IaDYFVKq,83.550987,MHMHHMMMMMM
02/25/2008 03:58 PM,TqkYB5TJ,94.445293,HMMMMHHMMMH
11/18/2008 08:11 AM,j6JuY379,71.356527,HHMMHMMHHMM
08/12/2008 05:53 AM,HcsHXQH2,77.674112,HMMHMMMMHMM
08/17/2008 07:00 AM,UFd6A9Dh,87.165155,MHHMHMHHMHM
03/10/2008 01:39 PM,QYJYkKB5,82.417669,MMMHHMHMHMH
06/04/2008 10:07 AM,ImLPBuxn,95.906831,MMHMHMMHHHH
03/12/2008 06:44 PM,zTIRh10q,70.82928,HMHMMMHHMMM
07/18/2008 07:49 PM,SiingTCm,72.65928,MMMMMMMMHMH
11/05/2008 12:37 PM,89KkUTu3,71.357369,MMHHMMHMMMM
01/30/2008 04:30 AM,pZPb9Plt,55.789345,HHHMMMMHMMH
10/19/2008 10:45 AM,wh6yhhe5,73.842897,MHMMMMMMHHH
03/19/2008 08:03 AM,QbzPRN3o,50.328327,MHMHMMMMHMM
01/29/2008 10:49 PM,JsJa3QC2,66.853345,HMHHHMHHHMM
03/09/2008 08:26 AM,sx5HwbXb,64.694968,HHMMMMMHMHM
06/23/2008 04:29 PM,Wy0wnT1A,96.425975,HHMMMMHHHHM
11/20/2008 03:09 PM,ckHKBjGF,90.101474,HHHMMHHMHHM
11/05/2008 11:47 PM,ajZz5V35,66.320063,HHMMHHMMHMH
06/11/2008 07:06 PM,KZTzJnLW,70.354576,MMMHMMMMHMM
07/06/2008 09:53 PM,fZYH7yqF,70.989795,MMMHMMHMMMH
10/03/2008 04:13 AM,efTj63zK,69.474555,MHHHHHHMMMH
10/12/2008 04:19 PM,JA3CooRX,73.499697,HHMMMHMMMHH
11/28/2008 03:39 PM,YWWYuaCw,71.561212,MHHMMHMMMMM
01/17/2008 03:06 AM,L3Cy5aNx,51.911811,MMHHHHHMHMM
09/10/2008 01:18 PM,oku9DFcT,66.026335,MMMHHHMMMMM
07/25/2008 07:48 AM,3dHerU3U,60.783054,MMHMHMMMHMM
08/27/2008 05:54 PM,qKVD5p2R,73.928847,HMMHMMMMMHM
03/30/2008 08:58 AM,ZlR9X1W4,60.498853,MMHMHMMMMHM
11/28/2008 08:13 PM,zyecR0vv,75.350781,MMMHMHMMMHH
03/06/2008 09:56 PM,yaumexl3,80.493841,MMMHMMMMHHH
05/23/2008 03:31 PM,3Udjcv5z,63.84679,MHMHHHHHHMM
02/20/2008 02:02 PM,UOsgpdlS,105.346215,HHHMMMHHHMM
12/21/2008 11:31 PM,PmZZO0Xj,63.88753,MMHHMMMHMHM
01/10/2008 09:17 AM,WRsUpOJY,71.75542,HHHHHMMHMHH
10/20/2008 07:28 PM,szcqwUhe,83.848732,HHMMMHHMHHH
06/06/2008 10:20 AM,S7SUGc1x,70.488869,HMMHHMMMMMM
04/03/2008 06:01 AM,DlZWbcs4,88.779729,HHMHHHHMMHH
05/04/2008 04:36 PM,p3hMSx8h,78.848081,MHMHMMMMHMM
07/13/2008 10:35 AM,K1jxusuS,51.227306,MMMMMHMMHMM
01/27/2008 02:30 AM,ARS4KypO,70.613189,MMHHHMMMMHH
10/13/2008 10:50 AM,VdoP4Vbz,58.563032,MHHMMHMHMMH
05/14/2008 02:15 AM,OzQkA6wo,90.896985,HMHMHMHMMMH
07/15/2008 04:37 AM,q3EGxmS6,93.337408,MHMMHMHHMHH
05/12/2008 12:36 PM,AX80zFGC,83.887297,MHMMHMHMHMM
04/09/2008 11:24 AM,5cTzUIWg,66.470245,MMHMHMHMMMM
09/02/2008 12:50 AM,OQ2PUM4x,68.23716,MHHMMMHHHHH
04/16/2008 11:35 AM,9J2tKHhj,71.559438,HMMMHMHHMHM
06/20/2008 03:58 PM,11tGsEKr,87.254031,MMMMHHHMHHM
06/28/2008 04:16 PM,NgtvStO7,71.021632,HHMMHMMMHHH
10/08/2008 11:37 PM,vutld53x,82.357774,HMMHMMHHHHH
04/19/2008 07:33 PM,xMjUCej8,79.974368,MMHMHHMHMMM
02/04/2008 08:26 PM,fxpb0hDS,60.824512,MHMHMHMHHHM
06/20/2008 11:55 AM,55dKWYXw,77.426077,MMHMMMHHHMH
04/08/2008 06:39 PM,GhByZShO,82.191755,MMMMMMHMHMM
01/04/2008 05:43 AM,uMUyM5rC,87.286325,MMMMMMHHHHM
08/04/2008 09:12 AM,uyw330FU,73.209108,MMMMMMMHMMM
05/02/2008 07:02 PM,c7BovHtH,76.118585,HMMMHMHMHHM
05/31/2008 09:17 PM,tgz4ID7g,84.318999,MHMMMHHMMMH
08/08/2008 01:36 AM,OoGfbqdf,68.106837,MHMHMMHHHHM
02/17/2008 05:55 PM,kw6K2O9l,78.838195,MMHHMMMMMMM
12/30/2008 08:18 PM,HmMedUQo,73.054156,HHMMHMMHHMH
07/21/2008 03:02 PM,ZhWPaiSX,81.123068,HMMMMHHMHHM
08/04/2008 04:05 PM,UFRBsx0U,79.547578,HMMMMHHMHHH
09/07/2008 08:14 AM,crNJIrTp,68.403932,HMMHMMHMHMM
02/17/2008 10:05 PM,VgaW7SIL,76.426963,MHMMHMHHHMM
01/08/2008 06:23 PM,wKHr4LbM,70.754327,HHMHHHMHHHM
04/28/2008 11:51 PM,liIoz8kw,80.648319,HHHHMHHMHHH
12/26/2008 02:22 AM,guCBLnNh,78.841846,MHMMMHHMMMM
06/10/2008 07:37 PM,gx4ge5YI,54.595305,HHMHMMMHHHM
03/27/2008 07:02 PM,Sn2S5e79,84.049026,MHMHHHMMHHH
03/10/2008 06:58 PM,ZFZN8zyz,66.072193,MHHMHMHMHHH
10/09/2008 09:49 AM,V6OzJiJX,67.301357,HHHHMMHMHHH
02/15/2008 10:58 PM,xnRPtSvi,71.285523,MMHHMMHMHMM
05/03/2008 08:53 AM,V6GQAGce,77.29639,HMMHHMMMMMH
11/30/2008 07:05 PM,dai7Vdlx,75.853543,HMHMHHMHMMM
11/08/2008 01:51 PM,mEquH36b,63.296501,MMHMMMHHHMM
10/25/2008 07:12 PM,4byqjBuk,81.768689,HMMMMHHMHHM
01/18/2008 10:14 PM,6PQ1DaEK,76.611535,HHMHHHHMMMM
12/02/2008 09:13 AM,FjKJExB8,76.673053,HMMMHHMMHHH
03/21/2008 08:02 PM,tYO1BNeW,63.836549,MHMHMHHMHHH
09/30/2008 03:25 PM,z4OsKpCf,57.674542,MHMHMMHHHMM
11/30/2008 11:51 PM,jeLrqYX6,55.362829,HMHMHHMHMMH
01/06/2008 01:44 AM,3mQrtRTD,58.999516,HMHHHMMHMMM
01/10/2008 04:29 AM,GWpW7wlk,85.981317,HMMHMMHHMHH
04/29/2008 01:51 AM,w2iWf4Li,59.016866,MHMHMMMHMMH
07/26/2008 03:01 AM,fwLOv6Bw,73.752165,HMMMMMMHMMH
03/23/2008 03:48 AM,9QIF2uNo,81.125068,HMHHMHMHHMM
05/08/2008 05:03 PM,Azfw8zvN,59.287566,HHHMMMMMMHH
05/23/2008 03:09 AM,fiUrjwGF,65.200606,HMMMHMMMHHH
02/22/2008 01:42 PM,U0oDNDih,49.293007,MHMMHMHMMMH
12/18/2008 04:44 AM,xkZUhm1b,70.14497,HHMHHMHMMHM
09/26/2008 11:26 PM,cVvDUonJ,82.09875,MHMHMMHHMMH
07/31/2008 01:43 AM,sN2DAbIi,81.508909,MMMMHHMHMHM
07/06/2008 02:22 PM,IVOtzQKP,52.47256,HHHMMMHMMHH
07/27/2008 08:20 PM,aurZ2sYI,74.877373,HHMMMMHHHMH
02/08/2008 09:54 PM,KlZUBIwo,73.195827,HHHHMMHMHHH
07/08/2008 07:04 AM,ZMmOs7CI,74.815829,MMMHHMMHMHH
04/20/2008 05:03 PM,LdWYkFGK,65.912905,MMHMHMMHMHM
08/04/2008 09:20 PM,25un3LB5,70.325909,MMHHMMMHMHH
01/16/2008 02:59 PM,z0mKddrK,45.977955,HMMMHMHHMHM
10/15/2008 08:21 AM,DCOWOSkQ,69.851662,MMMHHHHHMMH
04/20/2008 08:24 PM,kYT4E7Pm,55.732691,MMMMMMHMHMH
07/16/2008 05:47 PM,oM6hw4p7,71.302933,HHHHHHMMHMM
11/16/2008 04:09 AM,2FlfOmQQ,57.595549,HMMMMMHHHHM
02/10/2008 07:01 AM,JpFGDeQB,98.85151,HHMMMMHHMMH
12/13/2008 03:35 AM,9xSN1EGv,72.877092,MMHHHHMMHHM
12/29/2008 11:00 PM,YlUW2qm1,72.333661,MMHHMMMMMMM
12/10/2008 08:01 PM,lW7wlZLo,71.910017,HMMHMMHHMMM
02/12/2008 12:34 PM,UuAPP0LO,68.447534,MHHMHHHHMMM
09/10/2008 06:58 AM,3TlrXoCB,68.508245,MMMHMHMHMHM
05/21/2008 02:27 PM,3YXWrX2L,99.158101,HMMHMMMMMHH
08/27/2008 09:46 PM,cqMf9TrL,101.733356,MMHMHMHHHHH
12/11/2008 11:53 PM,vVC2yQwU,66.023035,MHHMHMMHHHH
05/18/2008 12:46 AM,38LnklmP,50.05675,MHMHMHMMMHM
03/25/2008 01:52 PM,EC17v6WH,58.495867,HMMMHMHMMHM
08/26/2008 08:13 PM,UscQ0wGn,58.469727,HHHHHHMHMMM
12/31/2008 08:46 AM,BZ7panMe,64.143036,MMHMMMMHMHM
10/22/2008 12:33 PM,ezgjr09f,60.906309,HHHMHHHHHMM
10/20/2008 03:16 PM,tsuC7vH2,66.713651,MHHHMHHMMHH
09/18/2008 06:56 PM,MZEmbVEy,49.835704,MHMHMMMHHMM
11/04/2008 04:22 AM,ez34uV9b,73.958602,MHHMHMHMMMH
04/01/2008 07:43 AM,TByYN2kt,67.423232,MHMHHMMMHHM
02/29/2008 10:19 PM,xqhOoyhZ,85.863409,MHMMMHHMMMH
03/01/2008 11:13 AM,KP010kFz,74.081687,MMMMHMMMMHH
09/02/2008 05:58 PM,SmA5K6Mo,75.896189,MMMMHHMMMHM
12/14/2008 09:02 PM,8z5fW0Qw,78.152377,MMHMHMMMMMM
04/21/2008 08:20 PM,20Il1vXC,60.857464,HHMHMMHMMMM
05/07/2008 12:19 PM,KFQhvBRB,73.714557,MHMHMHMMMMH
07/21/2008 11:07 AM,IOXkz12b,60.872369,HHMMMMHMHHM
12/12/2008 12:03 AM,TkcqK2zO,70.59085,HHHMMHHMMMM
09/03/2008 09:33 AM,xHpKpBCr,76.526787,MMHMMMHMMMM
07/03/2008 03:15 AM,XYE7szsw,63.51066,MHMMHHMMMMM
10/07/2008 07:20 AM,iIKLJuLL,70.978876,HHMMMHMMMHH
02/07/2008 01:56 PM,NAoAInB1,86.182097,MHMHHMMMMHH
02/03/2008 06:54 PM,JY5q5Rv7,77.426982,MMMHMHMMMHH
04/22/2008 08:10 PM,qDLqZFDs,58.801082,HMMHMHMHMMM
05/31/2008 02:09 PM,3U20YAq6,91.588457,MHHHMMMMMMM
05/02/2008 07:15 PM,7jvL8w1V,54.146423,MHMMHMMHHMM
04/21/2008 03:47 AM,Jjjz2KDw,83.066205,MHMHHMHMMMH
09/12/2008 08:13 PM,o9mHLX1A,72.655958,MMMMHMHMMMM
03/06/2008 01:48 PM,vSszzpCX,75.138241,MMHMHMHMHHH
04/20/2008 02:21 AM,D7Wmb9M1,74.869836,MHMMHMMMHMH
12/20/2008 05:26 PM,LF82zAgM,59.268414,HMMHHHHHMHM
11/08/2008 02:43 AM,Pgi4G64z,70.551628,HMHMHHMHMHM
02/01/2008 01:05 PM,pdL1gMgR,85.071766,HMMMHMHHMHH
03/06/2008 03:44 PM,itVv7BwG,58.235515,HMMMHHMHHMM
02/18/2008 09:53 AM,ODVrhlEd,47.617141,HMMHHMMMMMH
05/16/2008 05:47 AM,qZeurDGs,48.250104,MHMMHMHMMMM
09/13/2008 07:28 PM,zodZ1d3O,61.44862,HMHMMHMHHMM
12/10/2008 03:13 PM,6GUaxzvy,87.818316,MHHMMMMMMHH
04/20/2008 11:02 PM,Y29LEvqf,71.341758,MHMHMHHMMMM
06/28/2008 10:22 AM,UCkb0Xxf,68.667378,MMMMHHHHMMM
06/02/2008 02:08 PM,rExegEzU,65.328201,MMMMMHHMMMM
07/21/2008 04:22 PM,ROhd3CsQ,93.738514,HHMHMMMHHHM
07/14/2008 06:35 AM,yTCjU2uL,51.177254,MMMHHMHHMMH
03/09/2008 09:49 AM,E6C2Jdl9,60.646946,MMMHMMMMMMH
07/31/2008 08:03 PM,iCX3czim,61.126514,MHMMHHMMMMH
01/22/2008 11:54 PM,M5XVo3RT,64.937269,HHMHHHHMHHM
08/10/2008 11:08 AM,m2u3q5oe,90.408758,HMHMMMHMHHM
10/13/2008 07:10 PM,kNnQDXeS,50.206496,MMMMMHMHHHM
11/17/2008 08:58 AM,irqJH6Q7,77.553613,HHHMMHHMHHM
05/19/2008 06:11 AM,ZGhGCN43,82.453717,HMMMHHMHHHM
02/19/2008 12:41 AM,pltyKgXr,82.033954,MHHHMMMMHMM
07/05/2008 08:33 AM,q5HCGjBK,71.703467,MHMHHMMMMHM
06/13/2008 08:34 PM,qYT5GTa4,68.691286,MMHHMHMMMMH
01/18/2008 02:43 AM,NOp0uYYp,59.635776,MHMHMMMHHMM
01/15/2008 06:00 PM,YdiFc6rK,91.047032,MHMHMHMHHHH
08/29/2008 05:31 AM,Qbce1tGs,62.011487,MHHMHHMMHMM
09/01/2008 11:08 PM,CUAn7cPN,93.135585,MHHMHMMMMMM
10/08/2008 05:18 PM,UJDFgdsc,70.290038,MMMMMHHHMHM
11/25/2008 03:12 AM,2izloyBO,56.695752,HHHHHMHMMMM
10/15/2008 07:24 PM,PEEJYcTa,58.913689,HMMMHHMMHMH
01/02/2008 09:17 PM,lCttPB40,65.043591,HMMMHMHMMMM
01/23/2008 07:52 AM,wOINXyQc,77.79715,MMMMMMHHHHM
06/29/2008 08:13 PM,hgwd4wu0,72.423716,MMMHHHHMMMM
02/25/2008 04:09 PM,r30j8aH3,82.509371,MMHMMHMHHMH
10/22/2008 11:42 PM,4xoNTqx0,62.296688,MMMMMMMHMHM
10/27/2008 05:01 PM,DhSEbGLW,44.132898,MMMMHMMHMMM
04/05/2008 08:28 PM,CTh1N9V2,81.681179,HMMMMHHMMHM
09/02/2008 09:25 AM,OEssnUrh,81.680391,HMHMHMMHMHH
06/08/2008 11:41 AM,7Fl9CO0O,83.268606,MHHMHHHMHMH
06/22/2008 07:49 AM,gIrnXyeG,89.171509,MHMMHHHMMMH
06/10/2008 06:57 AM,OERpGCua,77.364133,MHMMMHHHMHM
10/31/2008 04:59 PM,NIBKm0D9,61.761814,MHHHMHHHMMM
02/21/2008 12:16 PM,Hof51obL,66.650252,HHHMMMMHMMM
08/28/2008 05:06 AM,QzOhatvM,68.258853,HHHMMHMMHMH
12/23/2008 04:29 PM,aggCEt4U,88.806975,MMHMMMHMMMM
03/04/2008 04:07 PM,O8P3FxeX,90.012609,MMMMMMHMMHM
11/22/2008 12:41 PM,vzj1SYbY,85.38256,HMHHMMMHHMH
09/25/2008 07:57 AM,Wbc4U54x,62.217619,MMHHMHMMMHM
01/13/2008 11:09 PM,lnjWUQSd,85.742435,HHMMMMHMHMM
06/17/2008 07:34 AM,RUHgXZCY,69.707433,MHHHMHMHHMM
12/15/2008 12:12 PM,46X3fAsh,72.926174,HMHHHMMMHHH
07/27/2008 11:38 AM,QgTtCYCB,83.748958,HMHHHMMMMHM
10/10/2008 09:00 PM,olKpked0,81.505986,HHMMHHHHMMH
04/05/2008 11:57 PM,LeRkWSbF,85.39001,HHHMHMHHHMM
07/16/2008 04:58 PM,WT8ytPMx,71.469172,MMMMHMMMHMM
12/13/2008 07:15 AM,wKKeg7ue,77.119692,MMMHMHMMMHM
04/03/2008 04:13 PM,upxLR2ux,63.477596,HMMMHMMHHMH
02/15/2008 11:53 AM,9VSkGf5y,74.48954,MMHMMHMHMMM
09/25/2008 02:59 AM,Te5PLPea,73.100316,MHHHMMHHHHH
08/23/2008 10:41 AM,Mcpw5yhb,65.186358,MHMMMMMMMHM
05/05/2008 12:20 AM,r98VmSD6,74.262274,MMMHMHHHHHM
06/01/2008 01:00 AM,zRinXIrQ,73.792508,HHHMMHMHHHM
01/13/2008 06:54 AM,83ZNBDef,72.327209,HMHMMHMHMMH
11/20/2008 06:28 PM,HwhNzHAL,61.257474,MMHMMHMHMMM
06/04/2008 11:05 PM,hWQjyDNc,84.712352,MHMMMHMMMMH
08/25/2008 08:35 PM,HZIjSyvv,72.973923,MMMHHMMMMHH
07/01/2008 11:42 AM,B3FEbXW2,72.478952,HHMHHMMMHMM
05/14/2008 11:22 AM,FiFW2oWJ,63.200437,MMMMMMMMMMH
12/31/2008 07:58 AM,ji10TEm8,75.318047,MHHHHMMMHHM
07/13/2008 01:25 AM,WKe9gcHl,78.620018,MMMHMMHHMHH
11/12/2008 06:01 PM,tSqOYA8K,67.159307,HMHMMHHMMHH
05/09/2008 05:07 PM,rJzCvYUC,56.765029,HMHHMMMMMMM
10/18/2008 10:00 AM,tpY3NQXr,77.433124,HMMMHMMHMMH
07/22/2008 08:50 PM,XnbJK1nG,87.472157,HHMMHHHHHMM
07/09/2008 04:45 AM,0Wvmr9Sz,65.626205,HHMHHMHHMMM
10/01/2008 07:05 AM,q9kcpvyc,61.834977,MHMHHMMMHMM
08/28/2008 06:04 PM,p7TbeiX6,79.674812,MMMMMHHMHMM
04/01/2008 05:35 PM,LiViCkst,68.113521,MHHMMMMMMMM
08/02/2008 09:45 AM,4GUF8yXz,75.383366,HMMHHHMHMHM
03/05/2008 05:40 PM,cxGxTSaQ,76.294772,MMHMMMMMMMH
04/06/2008 03:43 AM,YZqxe3By,67.064978,MHHHHMMMMHM
01/11/2008 04:40 AM,f1nxmlMW,61.068666,MMHHMHHMHMM
02/14/2008 03:44 PM,8dsydlAi,57.506824,HMHMHHMMHMM
05/27/2008 10:10 PM,2gqsghTT,62.341197,MHHMHHMMHMM
09/04/2008 06:27 PM,BADjoMbY,64.458965,HMHHMMHHHHM
10/06/2008 03:56 PM,weAiImTl,77.09299,MMMMHHHHMMM
04/23/2008 03:24 PM,mlMKVYEu,66.00874,MMMHMMHHMHH
03/27/2008 07:35 AM,r9VZ1Wey,64.075421,MHHHMHMMHMH
01/20/2008 05:09 AM,cQZTAlQX,90.977866,HMMHMHHMMHH
12/05/2008 03:14 PM,BmU8Iv5J,64.771153,HMHMMMMMMMM
08/13/2008 09:39 PM,l8c5eIok,68.353769,MHMMMHMHHHH
09/09/2008 04:26 PM,vyTWnMwt,78.730613,HMMHHMHHHMM
10/04/2008 04:19 AM,SOvgtNRZ,72.034283,HHMMHMMHMMM
03/08/2008 07:40 PM,Yfp4eD5Q,65.515979,HHMMHMHMMMH
08/02/2008 08:16 AM,Emen50wr,74.400531,HMHMMHHMHMM
05/08/2008 02:34 AM,tFjCAf9m,63.771158,MMHMHHHMMMM
05/30/2008 07:04 PM,K8ISBRIA,58.636307,MMMMMHHMHHM
06/21/2008 01:35 AM,Yr9hd7Pw,75.093716,MMHHMMMHHHM
03/25/2008 09:23 PM,nTNs4fzX,72.841208,MMHMMHMHHHM
10/23/2008 01:02 PM,FnFB8LZa,81.595401,HMHHMMMMHHM
09/14/2008 09:22 PM,zLANYJN2,85.70856,MMMHMHHMMMM
11/28/2008 05:33 AM,ga1TRGv9,64.093863,HMMMMMMHHHH
02/20/2008 10:12 PM,abQ66jFb,80.434204,HMHMMMHMHMH
06/21/2008 09:27 AM,7BBKXSqu,72.96773,MHMHHHMMMMM
04/12/2008 11:55 AM,6uAemZET,67.551042,HHHMHHHMHHH
07/05/2008 02:08 AM,xeRhBdcI,68.481625,HHHHMHHMMMH
10/18/2008 06:35 PM,UuTSMHj9,81.939649,MMHHMHMHMHM
05/31/2008 10:09 AM,1LzPl4Ad,76.159582,HHMHHMMHMMH
01/14/2008 11:04 PM,LjgfeT0r,69.909361,MMMMMMMMMMM
09/30/2008 08:46 PM,SAHgqUkC,70.216011,MHMHHHHHHMM
11/01/2008 05:06 PM,R2WDEmHz,66.278725,HHHMMMHHHMM
04/27/2008 07:18 PM,Le4Qy5nF,64.975712,HHHHMMHHHMM
02/09/2008 03:51 PM,kf9Xw3Bv,74.475312,HMHHMHHMHMM
10/30/2008 11:48 PM,sz9mbter,91.556118,MMMHMHHMHMH
12/06/2008 07:44 PM,EgGIV5tx,82.245928,MMMMMHHMMHH
07/18/2008 09:28 PM,Zmmnf4Jp,86.144922,MMMMHMMHMHM
09/24/2008 02:43 PM,fvDx4lTy,76.950147,HMHHHMHHMMM
11/08/2008 10:39 PM,xpCD00Zx,75.944226,HMHMMHMHMMH
12/03/2008 08:22 AM,CsEVMEBK,70.163986,HHMMMMHMMMM
09/15/2008 12:06 AM,X9WOs923,51.3229,HMHMHHMMMMM
03/30/2008 04:47 PM,W1tcqSKm,68.089326,HMHMHMMMMHM
05/26/2008 01:17 AM,WC9zMyPx,72.391054,MMHHHMMHMHM
03/27/2008 01:11 PM,2YRYMRIs,75.074163,MMHMMMMMHHM
03/23/2008 09:37 PM,cBUuMNuk,68.048222,MHMMMMMHHHH
11/21/2008 03:16 AM,gMhTiNde,46.718354,MMHMMHMMMHM
12/07/2008 09:46 AM,gXuvlsqU,69.781452,MMMMHHMMHMH
11/02/2008 09:36 PM,h3Rn7EKQ,85.38526,MMMHMHHMMHM
03/14/2008 02:47 AM,8RH3F72l,62.316941,MMMMHMHMMMH
11/14/2008 08:03 PM,juTPBZo8,88.05602,HMHHHHHHHMM
04/07/2008 12:23 PM,dZWS3VOk,78.224464,HHHHMMHHMHM
04/20/2008 11:00 PM,peRmT8nS,44.898239,HMMHHMMHHHM
08/30/2008 06:09 PM,goK9yq2M,86.372413,MHMHHMMHMHM
05/12/2008 04:30 AM,rDMYQAg7,60.185311,MMHHHHHMHHM
09/04/2008 10:48 AM,kQcu2gp5,86.692226,HHMMMMMMMHM
07/28/2008 09:59 AM,tUpP31iA,94.352122,MHMMHHHMHMM
03/03/2008 06:16 PM,QbzP45Yr,81.929208,HHMMHHHMHMM
01/14/2008 07:04 AM,whHyOzpV,84.98729,MMMHMMMMMMH
08/19/2008 04:13 PM,nVSVbHYo,63.436635,HMHHMMHMHMH
12/30/2008 01:40 PM,lL4gbEIm,93.563112,HHMHHHMMMMH
08/13/2008 03:15 PM,ZGNVo4b7,72.452649,HMMMMHMMHHM
07/17/2008 12:07 PM,KKNGcwnm,88.827547,MMHMMHMMHMM
01/11/2008 05:27 AM,P6h3iO1q,81.550498,MMMMMHHHMMH
07/03/2008 06:47 AM,e6WAvLZg,77.23571,HMMMHHMMMHM
05/22/2008 10:13 AM,lB6ExGPC,53.242803,HHHMMMMHMMM
02/24/2008 07:07 PM,j2JdyojU,81.824977,HMMMMMMMMHM
10/21/2008 04:25 AM,sWxSCebT,77.158246,MMMHHHMMMMH
09/24/2008 01:10 AM,yGHqF8KX,66.415063,HHMHHHMMHMH
12/07/2008 09:22 PM,UoZLy0Vx,79.223833,HMHMMMHMHMH
04/28/2008 09:20 PM,GHR59yTP,63.163308,MMHHMMMMMHM
01/31/2008 12:00 PM,mN5AdqPW,78.726898,MMMHHMHMHHM
04/27/2008 10:02 AM,e4J7vuMv,66.322891,HMMHMHHMMMM
05/07/2008 12:52 AM,EoadEQ6x,77.783758,HMHMHMHMMHH
03/28/2008 05:17 AM,lJ7nKABY,70.047944,HHHHHMMHHHM
10/28/2008 12:07 AM,CNROWijw,100.368671,HHMHHMHMMMM
12/15/2008 05:18 PM,Z7m4gS0u,72.714188,MHHMHHMMMHM
02/23/2008 04:26 AM,7lfOU58J,61.522522,HMHHMHMMMHM
04/21/2008 07:23 PM,C4FSK9Xi,58.506689,MHHMHHMMHHM
09/24/2008 08:44 PM,9NMfaeNQ,58.38903,HMMMHHHMMMM
12/03/2008 05:46 AM,5CVocFjI,78.015669,MMHMMHMMMHH
07/07/2008 05:41 PM,eiHTdBON,70.508668,HHHHHMMMMMH
09/21/2008 05:01 AM,60nncRTs,71.647484,MMHHHHHHHMM
11/06/2008 04:39 PM,IYf0ZhZK,69.367665,MHMHMMMMHHH
05/06/2008 09:17 AM,gUQmdQAV,62.572414,MMHHHMHHMHM
07/10/2008 11:20 PM,nPgyDlSh,68.482558,MMHHMMHMHHM
12/23/2008 10:38 PM,Q49KrLlt,49.017305,MHMHMHMHMHH
04/29/2008 01:37 AM,FmEyIqBY,74.789009,MMHMMHMHMMH
09/30/2008 03:52 AM,tVW7ONh1,82.182781,MMMMMMHHMMH
08/21/2008 04:06 AM,S8IdfYBN,75.646196,MMMMHMMMMHM
09/25/2008 07:46 AM,LCz4oOD9,68.263054,HMHMMMMMMHM
09/17/2008 05:57 PM,JJ6qptgt,76.023249,MHHMMMHHMHH
04/22/2008 10:18 AM,S6rbb8EE,77.060224,HHMHMMMMHHM
09/30/2008 03:42 AM,iidpN3qF,65.985666,HMMHHMMMMMH
02/25/2008 11:14 AM,yKTjDzin,59.777576,HHMMHHMMMMM
03/17/2008 02:28 AM,Fme14m7d,80.553309,MHHMHHHMMMM
05/11/2008 06:26 PM,Eedw7atd,58.924381,HMHMMHMHMHH
02/06/2008 07:47 PM,4VeqSsgy,66.115917,MMMHMMHMMHH
05/02/2008 03:00 AM,GZe6GxAf,79.523316,HMMHMMHMMMM
05/27/2008 01:20 AM,z3JDTbaH,52.452528,MHMMMMHMMHH
06/29/2008 01:20 PM,RG9b4bf4,65.777879,HMMHHMMHHHH
06/05/2008 08:26 AM,EImw3wHV,72.602121,MMHMMMMHHHM
