04/27/2008 08:23 AM,Z0DAIpwF,69.185172,HHMMMHHMHM
04/07/2008 02:00 PM,e5xAATDE,84.494981,HMMHHHMHMM
08/08/2008 01:53 PM,nykqLGRE,66.416774,MMMMMMMMMM
03/03/2008 01:23 PM,HyNr8MpN,68.313285,MMHHHMMMMM
02/13/2008 11:17 PM,SIQJzft6,87.261686,MHMHMMMHHH
03/09/2008 07:02 AM,h92P17sY,83.325232,HMHMMHHMMM
09/29/2008 02:16 AM,XDiQuLbq,94.612076,MMMHMHMHHM
03/07/2008 03:13 PM,oQYr1Beu,93.064044,MHMHMMMMHH
04/07/2008 04:32 PM,y39v5SJS,67.548991,MHHHHMMMMM
07/25/2008 07:27 PM,z7w2lSh2,73.34075,MHMHMMMMMM
05/05/2008 06:13 PM,uOFvcCwU,61.952632,HMHMHMMMHH
05/23/2008 11:26 AM,GgLJmnSl,73.519132,HMHMMMMMMM
12/04/2008 12:22 PM,47meALAy,83.157562,MMMHMHMMMM
09/23/2008 11:16 PM,W70XPA2E,63.740139,MMMHMHMMHH
08/17/2008 09:11 AM,fSijIqqv,66.104426,MHMMHMHMMM
03/19/2008 03:40 PM,PH0is4PV,69.739142,MHHHHHMMMM
08/15/2008 07:37 AM,pDO3Wn3S,96.061223,MMMMMMMMHM
06/29/2008 10:54 PM,VAkgHDAn,70.20804,MMMMMMMHMM
06/04/2008 04:42 PM,CBR3tZd8,69.936446,HHMMMMHHHM
05/27/2008 02:38 AM,nS5sYI1T,67.867542,MMMHMMMMHH
04/28/2008 12:50 AM,m6YBDOyp,60.002129,HMHHMMMMMM
11/15/2008 10:52 AM,9zoLftqo,81.311676,MMMMHHMMMM
08/27/2008 03:48 PM,lGcOrEQo,62.123939,MHMMMMMMHH
11/30/2008 05:32 AM,Io8PS3Qu,66.398372,MMMMHMMMMH
08/28/2008 02:57 PM,DjN0nb3m,86.736476,MMMMMMHMMM
10/29/2008 12:44 PM,NXxRzEeo,89.495393,MMMMMMHMHM
03/06/2008 03:06 PM,UMS0mvER,67.131674,MHMMMHMHHM
08/19/2008 11:11 PM,3FiBvdNZ,71.638239,HHHMMMMMHM
09/07/2008 07:18 AM,dnHyU3ye,53.950226,HMMMMHMMMH
06/13/2008 09:31 PM,YPlNRv9d,57.323725,MHMMMMMHMM
07/31/2008 05:44 PM,LEfiif1f,77.133076,MMHMMMHMMM
02/08/2008 11:13 PM,SOFPjU4U,73.38293,MMMMMHMMHM
09/24/2008 07:26 PM,Szf253Ii,65.99992,HHMMHHMMMM
12/08/2008 07:39 AM,ajI9FWlQ,68.466039,MMMHMMHHMM
10/07/2008 04:34 PM,b4UfKojF,67.361881,HMHMHMMHHM
12/20/2008 01:47 PM,xAV2MaN2,82.693222,HMMHMMMMMH
08/18/2008 06:57 PM,GWeN7Zj4,68.243921,HMMMHHMMHM
01/19/2008 11:57 AM,EGeM4sPf,80.712328,MHMMMMMMHM
07/04/2008 02:18 PM,SWusShlV,72.904505,HMMMHMHMMM
02/28/2008 11:08 PM,6DtwTWZz,69.286661,MHHMMHMHHM
02/09/2008 05:49 PM,E0J5qmf9,74.224313,HMHMHMMMMM
08/10/2008 04:54 AM,jbCytgu3,72.206956,MHMMMHHMMM
03/03/2008 03:32 AM,0xKy0qLJ,78.694622,MMHMMMHHMM
01/11/2008 07:00 PM,lTPn6xze,71.258288,MMMMMMMHMM
04/13/2008 09:16 PM,RDmwvEud,66.163264,MHMHMHMMMM
05/10/2008 11:03 PM,paCjVJ5q,77.530612,MHHMMMMHMM
06/16/2008 02:09 PM,8oWO4pGr,92.875668,MMMHMHMMMH
10/25/2008 10:03 AM,dSN7cXfp,80.018504,MHMMMMMHMM
08/29/2008 12:53 AM,pQIGJA2N,47.905662,MHMMMHMHHH
11/18/2008 01:12 AM,XdnpvLjp,69.513229,HMHHHHMHHH
04/17/2008 11:50 AM,Chu3zLMl,57.308602,MHMHHMHHMM
05/28/2008 05:25 AM,jUqQTece,77.765229,HMMMHMHHMH
10/23/2008 03:41 AM,jki3CSGl,65.619546,MMMHMMHMMM
09/05/2008 10:50 PM,qMFIzfx0,65.92462,MMMHHMMMMM
03/08/2008 07:09 PM,kJ4L2qZx,65.528156,MHHHMMHMMH
12/31/2008 06:20 PM,D6n57gHj,50.859147,MMHHMMMHMM
02/01/2008 09:09 PM,LWksF39p,73.621255,MHMMHHHHMH
10/23/2008 06:45 AM,KoioS4bG,66.063909,MMMHMHMMMM
01/18/2008 08:32 PM,0n7Kyl7U,69.516719,HHMHHMHMHM
03/17/2008 10:02 PM,2aoZmkLG,67.064284,MMMMHHMHHM
05/28/2008 08:43 AM,cUDGEAKo,69.31774,MHHHMHHMHM
03/08/2008 04:43 PM,1IbszlyD,66.640441,HHMHHMMMMM
11/05/2008 07:15 PM,Yp1e0hjT,77.753068,HMHMHMMMMM
05/08/2008 04:00 PM,aboa2Sxv,51.352374,HMMMMMHMMM
09/09/2008 11:46 AM,kyyj4Zrj,66.46689,MHMHMHMHMH
08/16/2008 10:34 AM,lS4ZPvcN,82.194661,MMMMHMMMHM
02/25/2008 09:08 AM,f9BQU8LS,77.328709,MHMMMHMHMM
09/22/2008 10:57 PM,7pikkwNK,68.55575,MMHMMMHMHM
02/03/2008 05:24 PM,JCPOAMw9,77.11076,MMMMMMMMHM
10/30/2008 10:33 PM,KvwXy1Z7,53.714033,MMHMHHMMMM
12/24/2008 01:24 PM,ixgX4C5F,49.152163,MMHMMMMMMH
08/24/2008 03:05 AM,CQVJLuMG,61.099518,HMHHHHMHMH
11/03/2008 04:33 AM,RSQWNA2n,81.529991,HMMHMHMMMM
10/14/2008 03:37 AM,DEAh4Xiv,69.21869,HMMHHMMMHM
06/20/2008 08:36 AM,u5QrQZZT,72.73964,MHMHMMMMMH
06/18/2008 05:15 AM,EzYIVcMo,84.205041,MHMMMHHMHM
12/16/2008 11:38 PM,av2ycN5y,68.370593,HMMMMMMMMH
11/08/2008 09:33 AM,eH1cPGpf,85.985514,HHMHMMMMMM
02/03/2008 11:44 PM,wNaEqSTw,79.199294,MMMMMMMHHM
01/05/2008 11:36 PM,6KF9L41Y,61.548383,MMHMMMHMMM
05/14/2008 10:31 PM,gdjIOoho,74.206244,MMMMHHMMHM
10/14/2008 09:01 AM,prOg9TZC,64.04689,MMHMMHMMMM
08/30/2008 03:31 AM,pM61KcGv,97.643109,HHMMMMMMHM
01/12/2008 08:45 AM,fewhf0nD,52.954185,MMMHMHHMMM
04/19/2008 09:24 AM,eWoIFKhy,74.298132,HMMHMMMHHH
03/25/2008 11:44 AM,1uNPrVNd,87.968075,MMMMHHMMMH
09/22/2008 12:16 AM,aCTMyTFP,66.266173,HMMMMHMHMM
07/11/2008 09:12 AM,vrFwveSv,48.653382,MHHHMMMMMM
05/29/2008 10:55 AM,zq4c2Ed6,77.527943,HMMHMMMMHH
02/12/2008 10:40 PM,ilJ2gIvd,74.077549,MMMMMMMHMM
10/13/2008 03:46 AM,dneL39j7,71.850693,MMHHHMMHMM
10/28/2008 06:23 PM,5oubbFNt,75.800317,MMMMMMMHMM
11/24/2008 07:06 AM,ynn5ibGE,83.754194,MMHHHMMMMM
03/30/2008 10:05 AM,kXkwX2Um,67.044722,HMMMMMMHMM
11/11/2008 03:35 PM,kGOdmqMw,72.58243,MHHMMHMHHH
02/14/2008 11:42 AM,ws5JUgTe,62.910623,HMMHMHMMHM
04/28/2008 09:49 PM,Bwnsa8O8,70.84516,HMMMMMMMHM
08/14/2008 10:45 PM,bRVFetje,77.307028,HMHHMHHHMM
05/20/2008 09:31 PM,YpRkiezA,56.571324,MMHHMMHHHM
09/30/2008 12:09 PM,v2cUlX2H,76.707535,HMMHMMMHMH
10/04/2008 08:12 AM,abDaUYsW,64.798336,MHHHMMMMMM
10/13/2008 05:55 PM,hCALCBSU,73.766585,HHHMMMHHMM
05/25/2008 03:17 PM,pG8sVpAh,76.385537,MMMMHMHMMM
01/22/2008 03:57 PM,zfMQHe3I,82.525419,MMHHMMHMHM
01/10/2008 12:09 AM,s8fd38hG,49.184644,MHMHMHHMHM
04/08/2008 01:24 AM,dTrSkpwf,78.159008,MHMHMMMHHM
10/20/2008 04:47 PM,PnDKPk91,54.299938,HMMMMMMMHH
09/18/2008 07:28 PM,JmISqhJM,68.213555,MMHMMMHMHM
04/03/2008 06:34 PM,YfDsGIfl,77.553205,HMMMMHHHMH
02/25/2008 06:35 PM,t8j12c58,67.874236,MMMMHHHMMM
02/06/2008 05:56 PM,6kfCp4Xp,92.549115,HHMMMMMHMM
12/25/2008 02:42 PM,f2zYs04q,63.020258,HMMHHMHMHH
06/29/2008 10:06 PM,shvhJ0JU,71.105216,MHHMHMHHMH
09/23/2008 11:09 AM,sgileRn7,75.750779,MMMMMHHMMM
10/17/2008 04:33 PM,hvLFAj9R,76.946097,MHHMHMMMMM
06/10/2008 08:43 AM,z8iGSojP,83.666406,MHMMMMMMMH
11/21/2008 07:08 PM,c7XPQRZ2,83.446492,MHMMHMHMMH
04/02/2008 07:03 PM,KMY7ZFOa,74.54572,HMHMHMHHHM
10/19/2008 02:13 AM,zXmroUj8,73.625705,MMHHHMMHMH
05/10/2008 10:49 PM,ulwiKX7r,82.137464,MHMHHMMHMH
10/02/2008 04:07 PM,c6NDVKGU,76.098897,MHMMHMMHMH
12/14/2008 09:06 AM,JbDUVbYr,65.485675,MHMMHHMMHH
08/28/2008 08:27 PM,mE6jtuQR,50.295255,MHMMMMMMHM
08/14/2008 09:03 AM,Hz4jy7kF,62.202978,MHMMMMMMMM
10/12/2008 01:22 AM,PiYEgr9K,77.208928,MMMMMHHMMH
10/31/2008 09:55 PM,dQSdmfu3,81.713052,HMMMMHHMMM
08/03/2008 05:36 PM,9vOBVd15,65.984885,HMMHHHMMHH
10/05/2008 11:46 PM,ao7v62Gy,75.468436,HMHMHHMMHM
12/08/2008 08:15 AM,hOuE8Mz1,77.341594,MMMMMMHMMM
10/03/2008 02:12 PM,6Y8SUDxz,70.603704,MHMMMMHMHM
08/14/2008 05:53 AM,951EPoU6,68.420262,MMHMHMMMMH
11/05/2008 05:42 AM,qTbcfy4c,80.158477,MMMMMMMMMM
02/09/2008 03:58 PM,8VrKaujK,53.189346,MMHMMHMMMH
07/11/2008 09:50 PM,DhKisYH9,67.848539,MHMMMMMHMM
02/06/2008 06:02 AM,y8Pte49H,85.321449,MHMHHMHHMM
02/08/2008 04:02 AM,QQALBMpl,69.044556,MMHHMHMMMM
11/09/2008 03:31 PM,dvpI4dWh,87.924655,HMMMMMMHMM
06/17/2008 04:29 PM,HbtU9049,79.761644,MMMHMMHMMH
10/19/2008 10:20 AM,bSJbl3p1,81.840764,MMHHMHMMMM
11/27/2008 07:14 AM,U3NRLjT9,51.889445,MMMMMHHMHM
12/09/2008 01:25 PM,j4zz3rwp,53.940839,MMHMHMMHMM
05/30/2008 11:21 PM,CWSOqjkD,70.114779,HMMMMHHHMM
03/18/2008 03:00 AM,Bh9z5nP9,60.561809,HMMMHHHHMH
05/25/2008 11:38 PM,HrADIoF7,69.900758,MHMMMMHMMH
10/22/2008 02:50 PM,JRNtUJHv,69.836072,MHMMMHMMMM
01/28/2008 01:55 AM,bX4VLjMj,67.101992,MHMHHMHMHM
06/23/2008 12:49 AM,PjunzFBF,57.727109,MHHMMMMMHH
11/27/2008 10:35 AM,OJMLJHOz,59.902421,HMMHHMMMMH
08/26/2008 04:18 PM,3dDPxfJt,79.945499,MMHMMMMHMH
12/24/2008 03:49 PM,P0axhh5N,77.179195,MMMHMMHMMH
05/08/2008 01:34 PM,84hWqq1O,57.805133,MHMMMMMMMM
01/30/2008 05:51 AM,oWrRnqOC,79.831117,MMMHMMHHMM
08/16/2008 01:47 AM,E0tjH5E3,72.004391,HMMMMMMHMM
12/16/2008 01:15 PM,2XC9ZQKt,83.749491,HHMMHMMMMH
04/11/2008 05:25 PM,1SG2OPL4,57.407432,MMMMMHMMMM
10/02/2008 12:53 AM,lXTHTuHR,82.399112,MMMMMMMMMM
11/05/2008 03:11 PM,CUkaFvs2,50.670859,HMMHHMHMHM
01/17/2008 06:27 PM,Lf0tXfL4,87.565091,MMMMMHMMMH
10/31/2008 01:17 PM,vDrF8Edf,76.704045,MHMMMMMHMM
09/29/2008 11:26 AM,XWkJwqSN,63.686534,MMHHHMMHHM
01/04/2008 08:44 PM,QnkcxmiC,104.221201,MMMHMHMMHM
10/22/2008 02:23 PM,jgiVZbhT,78.6563,MHMHMMMMHM
03/29/2008 03:22 AM,c6Jo1hbO,66.020641,HHMHMMMMMM
04/28/2008 04:55 AM,r5zqN874,80.505251,HHHHMHMMMM
02/29/2008 08:59 PM,IxHdBXvN,78.333321,HHHMMHMHMM
02/14/2008 09:55 AM,nRAtwrPn,65.91818,MHMMMMMMMM
11/10/2008 10:28 PM,V3vPtwn0,79.612494,MHMMHHMHMH
06/29/2008 05:24 PM,nRAlXoIV,74.38061,MHMHMMHMMH
02/22/2008 05:42 AM,If2f0KRW,80.664905,MHMMMMMMMH
09/25/2008 03:14 PM,Xde2E11i,88.382438,MMHMMMMMHM
07/06/2008 05:35 AM,kv2QIldv,69.94805,MHMMMHMHHM
01/06/2008 08:51 PM,Y85Fwkev,76.339118,MMMHMHHMHH
12/27/2008 02:44 PM,FwdnGrxZ,68.857052,MMMHMMMHMM
11/21/2008 12:46 PM,HLjnKJQ4,79.212154,MMMHHMMMHM
03/01/2008 03:58 PM,Vh7HEaC4,52.725411,MMMMMHMHMM
08/09/2008 01:47 AM,RhcjDcDw,65.787239,MMMMMMHHMM
07/08/2008 07:12 PM,8XNHJtRE,76.148068,MHHHHHMMMM
12/14/2008 08:48 PM,wDKRns8K,92.103183,MMMHMHMMHM
04/15/2008 03:02 PM,kwGiQTln,85.431713,MMHMMMHHMM
02/09/2008 04:14 AM,5p8WhKUt,85.508152,MMHMMHMMHM
09/16/2008 07:18 AM,0PPXXFQj,70.875624,MHMHMMMHHH
10/07/2008 09:22 PM,49dLUJB1,65.788233,MMMMMHMMMH
06/29/2008 12:06 AM,feGDr0JO,74.065145,MMMMHMMMHM
11/23/2008 06:09 AM,5S6kRffE,78.016138,MHMHMMHMMM
10/05/2008 01:41 PM,yH0XE2TD,70.557062,MHMHMMMHMM
03/29/2008 06:59 AM,uN3dKC2c,70.758202,MMMHMMHMMM
06/12/2008 05:01 AM,VChYIUO4,64.177212,MHMMHMMMHM
02/15/2008 08:57 AM,bbxSfoiB,61.031995,MMMMMMMMHM
07/07/2008 01:39 AM,p2foe82C,98.2686,MMMMMHMHMM
04/28/2008 03:48 AM,gr1vV5DM,58.849772,MMMMMMMMHH
05/02/2008 10:42 AM,wM21ADDc,74.744625,HHHMHHHHHH
01/14/2008 09:41 PM,eCqZ21uZ,72.391096,MMMMHHMMMM
12/02/2008 10:57 AM,93tBJpU4,66.229472,MMMHHMHMMH
11/10/2008 03:08 AM,Fw8ByLyv,75.564312,MMMMMMMMMM
10/04/2008 08:16 AM,TNf4mDPV,75.302538,MHMMMMMHMH
06/21/2008 12:20 PM,UEXPV385,74.348904,MMMMHMMMHM
12/28/2008 05:18 PM,JPP3oPxi,77.005079,MMMHHMMMMM
04/29/2008 07:20 PM,9rZLJ97I,84.185946,MMMHHMMHMM
05/23/2008 06:26 PM,GJqKlTxh,74.359485,MHMMMMMMMM
12/24/2008 12:25 AM,oxHBHaQG,66.589835,MMMMMHHHMM
11/14/2008 03:33 PM,b61JADjY,58.81944,HMMHMMMHMM
12/08/2008 02:45 PM,16e2Nd7t,63.611538,MHHHMMMHMM
01/14/2008 07:16 AM,Zu37viEP,82.414021,HMMHMMHHHM
07/12/2008 12:03 AM,eXiTi31O,87.488258,HHMHMMHMMH
07/08/2008 05:54 PM,3winLKD0,78.332655,MHMMHHMMHM
12/31/2008 08:34 AM,ZVWlVVwu,82.240957,MHMHMMMMHM
09/17/2008 09:59 PM,9SLJkzaZ,62.221857,HHMMMHMMMM
09/17/2008 04:39 AM,ueNEfufC,72.240701,HMMHHHHMHM
01/07/2008 08:44 AM,WR4mDcaw,70.143049,MMMMHHMHMM
01/20/2008 03:07 PM,2Z2i9Ww7,78.363234,MMHHHHMMMM
02/14/2008 01:30 AM,7pB8lcGu,79.158754,HMHMMMMHHM
03/20/2008 11:29 AM,WgI0EJZ3,80.619712,MHHMMMMHMM
01/22/2008 04:01 PM,fUY85glk,73.0531,HMMHMMHMHH
01/29/2008 05:34 PM,qEIlkVz3,71.60625,MMMMMMHHMM
07/07/2008 11:28 AM,CQAFams1,72.64492,MMMMHMHHHM
11/02/2008 07:19 AM,fUexZhBr,82.877818,MMHMMMMHHM
08/07/2008 07:16 PM,Fxe0aHMk,69.253519,HHMMMHMMHH
08/08/2008 06:39 PM,unkgimTW,54.852855,HHMMHMMHHM
06/25/2008 11:04 PM,2Igf99yP,74.587838,MMHMMMHHMH
01/21/2008 05:00 PM,Z9OUyCZJ,75.406284,MHMHMMMHMM
12/09/2008 11:27 AM,POauurvA,85.89825,HHMMMHHMHM
09/20/2008 01:23 AM,YzODSGcz,71.859029,MMMMHMMHMM
09/01/2008 04:47 PM,eemt32p4,77.600644,HMMMHMMMMH
12/14/2008 10:51 PM,Jxtb8kIZ,69.846595,MMHMMHHMHM
12/03/2008 04:21 PM,S2tXsx9g,66.745822,MHMMMMMMMM
01/28/2008 09:29 PM,4FnOKdYk,73.223506,MMMMMHHMMM
04/25/2008 08:17 PM,uWKTfTcf,57.654022,HMHMHHMMMM
09/06/2008 06:02 AM,oo0gruYG,66.575534,HMHMHMHHMH
09/17/2008 01:38 PM,qDQURvQJ,54.943301,HMMHMMMMHM
08/17/2008 04:21 PM,PlLH9utn,68.547107,MMHMMHHMHH
03/11/2008 01:29 AM,8rPpYpo6,81.063991,MHMMMMMHMM
05/22/2008 01:13 PM,At14RFks,80.722856,HMHMMMMHHM
08/21/2008 04:28 AM,6aEbPY8k,58.12257,MMMMMHMHMM
01/02/2008 12:47 AM,za0maUHv,74.96609,HMMHMMHMMM
02/13/2008 06:50 PM,zF6qqkfU,48.941952,MMMMHMHMHM
08/31/2008 07:29 AM,Os75qx1g,69.906523,HHHMHMMHMM
07/16/2008 07:51 AM,yj7rCkUU,79.840274,MHMMMMHHHM
09/27/2008 11:50 AM,IhWfr4eg,79.817367,MMMMMMMMMM
07/24/2008 08:54 AM,VyfU8gos,77.45679,HMMHMMMHMH
04/12/2008 03:04 AM,2wgAToEa,80.783539,MHMMMMMMMM
09/05/2008 05:07 AM,dAHn0mxl,68.122159,MHMMMMHMHM
01/27/2008 01:27 AM,WDl2souW,83.659168,HMMMMMMMMM
11/04/2008 11:52 AM,RoVqyPyB,63.750342,MHHMMMMMMM
05/29/2008 10:16 AM,W1c9HSBg,61.114063,HMMMMMMMMH
02/27/2008 06:22 AM,HlcVSUUa,47.160233,MMMMMMMHMM
12/27/2008 10:40 AM,xiA5JIbb,71.646009,MHHMMHHMMM
09/21/2008 08:21 AM,wWt1NYF5,71.178874,MMHMMMMMMM
02/09/2008 08:57 AM,xHtBMHCL,87.427063,MHMMHMMMHH
12/12/2008 01:07 PM,SZdmwVZ0,67.305069,HHMMMMHHHM
03/14/2008 02:47 AM,UNAr6LbC,64.744508,MMMMMHMMMM
07/19/2008 09:06 PM,z6sr7xc3,76.773548,MMMMHMMHHM
08/11/2008 07:17 PM,e8jUHNoz,51.38344,HHMMMHMMMM
12/16/2008 04:01 PM,sHmaSKAa,78.792906,MMHHMHMHMH
05/10/2008 12:45 AM,YDrEywLC,53.825107,HMMHHMHHHM
01/08/2008 07:59 PM,ZsPLqq1C,74.782636,HHMMMHMMMM
06/01/2008 11:53 PM,g7f91Kup,80.712935,MMMMMHMMMM
04/09/2008 11:28 AM,XjuPBYyV,81.579734,HHMHHMMMMM
10/18/2008 07:49 PM,r5rVF5b5,74.780477,MHMMMMHHMH
05/26/2008 09:10 PM,Y3KGAuln,70.631855,MMMMMHHMHM
09/26/2008 12:22 AM,buxhSXSY,63.525711,HMHHMMMMHM
07/30/2008 06:16 PM,YfMeec9o,63.758415,MMHMHHHMHM
03/03/2008 11:46 AM,IABbV6VN,100.850562,MHMMMHMMHM
08/11/2008 04:09 PM,VOIcMxWV,64.961336,MMMHMMMHMH
01/21/2008 01:13 PM,u2UifC0a,70.718936,MMHMMMHHMH
06/20/2008 09:45 PM,ryP2N4aP,82.062132,HMHMMHMMHH
02/24/2008 03:19 PM,jzujsBUk,80.776825,HMMMMHMMMH
01/14/2008 10:57 PM,WzIFv9fT,76.220218,MMHMMMHHMM
04/27/2008 08:56 PM,tfC1LAXD,66.806188,HHHMMMMHHH
10/06/2008 04:02 AM,fwLxScjB,49.137033,MMHMMHHHMH
08/05/2008 08:39 AM,laz7HOh3,72.287101,MHMMMMMMMM
06/05/2008 04:34 AM,8QvdjNcd,64.779024,HHMMHMMHHM
02/17/2008 11:11 PM,2ADmYW2V,72.922095,MMMMHMMMMH
10/21/2008 06:04 AM,h3uYYLHz,84.803656,MMMMHMMMMM
12/15/2008 04:39 PM,odYrkEat,70.521164,MMMHMMMMHH
06/26/2008 04:33 PM,SczQjdvX,84.380559,MMMHMMHMMM
12/15/2008 04:15 PM,zSr2Ie2X,71.22973,HMMMHMMHHM
04/06/2008 09:26 PM,o0rj6wf8,79.231366,MMHHMHHMMM
02/20/2008 09:25 PM,DX3E46Hs,86.418829,MMHHMMHMHH
11/08/2008 05:23 AM,rTBMFPlN,75.351622,MHHHMMMHHH
01/18/2008 09:01 PM,rhJymc7q,79.349577,HHHMMMMHHM
03/15/2008 11:18 AM,2Y1mRECV,69.166776,HMHHHMMMMM
01/17/2008 11:35 PM,ImBJoNsJ,76.918217,MMMHMMMMHM
04/13/2008 08:47 AM,QqezEunT,67.141836,MHHMMMMHHH
02/17/2008 11:41 AM,BHKMKs18,72.707213,HMMMMMMMMM
01/17/2008 06:41 PM,4l05QfWL,77.30256,HHHHHMHHMM
05/11/2008 01:35 PM,QCNJdGbT,81.140017,HMHHHHMMMH
01/17/2008 06:45 PM,Knvf2shx,81.388219,MMMHMMMMHM
06/23/2008 11:07 PM,TXLaybkX,81.851978,MMHMMMHMMM
12/03/2008 09:44 AM,1ws6BFNH,99.210556,HMMMMHMMMM
01/29/2008 10:07 AM,xKhzhtqq,69.654644,MHHHMMMMMM
02/05/2008 12:41 AM,dPwPo7vp,75.457074,MMMHHHHMMM
09/26/2008 09:07 PM,kQkVESuP,65.6555,MMMMHMHMHM
02/14/2008 03:46 AM,1bBxNejE,60.855073,HHMMMMMMHM
04/24/2008 11:39 AM,WFXHVwSs,73.464643,MMMMMMMHHM
04/09/2008 11:42 PM,HKtkTahD,68.287879,HHMHHMMHMM
08/15/2008 09:09 PM,A3sS1dgW,74.222868,MMHMHHMMMH
09/30/2008 09:48 AM,lZUemabK,62.905979,MMMMHMMMMH
10/31/2008 02:08 PM,fcdVbQ54,76.62132,MMMMMHMMHH
09/06/2008 11:26 PM,9WdNLVc1,77.571683,MMMMHMMMMM
04/14/2008 02:17 AM,tJh875ti,52.527632,MHHMMMMMMH
01/02/2008 02:31 PM,D2wEALfj,75.419827,MMMMMMHMMH
11/16/2008 03:22 AM,sCbpkE6N,88.853561,MMHMHMMHHM
09/06/2008 05:47 PM,IfP5DBTV,79.093223,MMMMHHMMHM
04/28/2008 11:27 PM,KLtbxFe9,72.538911,MMMMMMHHMH
09/06/2008 08:47 PM,chEL2oyq,97.553921,MMMHMMMMHM
03/31/2008 08:34 AM,jeKvsQKo,85.333301,MMMHMHHMHM
01/29/2008 04:33 AM,zXx5Rbwh,68.312926,MMHHMMHMHM
02/13/2008 02:32 AM,EgVjQRoT,74.419435,MMMMHMMHMM
01/20/2008 06:50 AM,C72Ekqfe,67.48962,MHHHMHMHHM
09/02/2008 12:41 PM,sr8hRJ5F,64.745873,MMMMMMMMHM
09/16/2008 06:19 PM,9R6AaLI3,66.265238,MHMMMMMHHH
08/28/2008 06:03 AM,okS649fX,75.314582,MHMMMMHMMM
11/19/2008 05:23 AM,CZMl40GC,63.659969,MHMHMHMMMM
03/09/2008 02:37 PM,dKl24DP6,91.539952,MMHMMHMMMH
01/26/2008 08:33 PM,n4f51J87,47.769248,MHHHMMMMMH
07/23/2008 01:51 AM,sWzv4mKV,59.269382,HHHMMMHHMH
07/26/2008 05:10 AM,kwrDpoyG,81.77968,HMHMMHMMMM
09/17/2008 11:31 PM,A4oTOEGB,71.719478,MHHHMMMMMM
11/23/2008 12:52 AM,Utvo7sFA,66.13369,HHMHMMMMMM
12/17/2008 08:34 AM,kCaS1X5H,72.19682,MHMMMHMMMM
06/16/2008 10:42 AM,IesMOzY1,68.625191,HHMHMHMHMM
05/23/2008 06:30 PM,7C9ab6qm,71.136519,MHMHMMMMMM
08/17/2008 02:39 PM,riFwVzee,52.917322,MHMHHHMMMH
06/13/2008 05:44 AM,Sk2uf3gF,92.265359,MMHMHMMMMM
02/19/2008 12:55 AM,5tZVFe8w,81.13235,MMMHHMMMMM
12/08/2008 12:38 AM,nPAtFZID,75.469899,HHMMHHHMMH
07/02/2008 09:58 AM,dqIWNvy7,87.728005,MMHMMHHHMM
08/28/2008 07:12 PM,uGLsvzkQ,82.842805,MHMMMMMMMH
04/27/2008 10:03 PM,KU8aFrUO,73.897729,MHMMMMMMMM
02/20/2008 08:45 AM,nJDVqj0T,88.506635,MMMHMHMMHM
06/03/2008 08:37 AM,JUYNeDi9,86.261022,HMHHHHMMMM
01/02/2008 10:46 PM,25lT6zke,81.046648,MMMMMMMMHH
09/23/2008 04:07 AM,T6OLQZmx,83.057963,MMHMHMMHHH
02/07/2008 07:45 PM,PCPlfbKQ,90.457041,MMMMHMMMMM
05/28/2008 09:43 PM,R3c52vrt,67.303313,HMMMHHHMMH
03/09/2008 05:31 AM,Y6giAK1m,86.773167,MMHMMMMHHM
04/04/2008 08:00 PM,669LEb29,92.880823,HMMMMMMHMM
04/25/2008 01:31 AM,ImscZz8h,88.530221,MHMMMMMMMH
07/22/2008 08:04 PM,73kqnfjD,81.614321,HMMHMMMMHM
09/30/2008 10:23 PM,h4D5ByPf,47.118995,MMMMHMMMMH
07/12/2008 05:09 AM,AFPDDrUS,75.973601,HHHHMMHHHH
01/16/2008 10:25 AM,uSkuPTeX,79.207093,MMMMMMMMHM
04/11/2008 04:13 PM,bcUfulHm,62.624383,MHMMHMMMMM
02/25/2008 11:26 AM,fWNF3a6f,67.596159,HMMMHMMHHM
01/07/2008 09:57 PM,WbsafFar,77.415081,MHMMHMMMHH
01/16/2008 01:36 AM,Z25jvJTO,61.341382,MHHHMHMMHM
12/27/2008 12:56 PM,xlXsAzU3,62.781331,MMMMMHMHMH
04/18/2008 06:14 PM,UG1ulkkd,59.64447,MHHMMMMHMM
09/17/2008 04:47 AM,Fs6C8tYj,72.739504,MMMMMMMMMM
02/28/2008 05:00 AM,TsbeKU97,80.292894,MMHMHMMMMM
10/12/2008 08:40 AM,ZOi8ueO0,49.167336,MMMMMMMHHM
08/16/2008 07:52 PM,oW465kan,81.00318,HHMHMMMMMH
09/15/2008 01:05 PM,ugs8N1Qd,64.716626,MMMMMMHMMM
06/14/2008 05:51 PM,zNbdVFZ1,60.855021,HHMMHMHHMM
04/05/2008 03:24 PM,oAyelDyF,61.514405,MMHMMHHMMM
04/01/2008 06:49 AM,vOzVzGdL,73.577926,MHMMHHMMMM
12/12/2008 05:56 PM,DWW7vdMo,72.341373,MMHHHMHMMM
07/19/2008 09:24 PM,mJ7XI3Lb,67.387436,MHMHHMMHMH
05/10/2008 12:07 PM,OL9Rkac4,68.308825,MMMMMHHHMH
12/30/2008 12:03 AM,ccES4C6i,79.831596,HHHHHHMMMM
08/29/2008 10:58 PM,fJoY0AtF,82.570075,MMHMMHMMHM
