08/21/2008 06:17 PM,TAJ3JYAo,67.752669,M
01/05/2008 01:44 AM,lAKiQqQG,66.401042,M
11/18/2008 01:20 AM,dFzrhSb7,67.793505,H
11/04/2008 02:42 PM,pOkW1qLT,79.484802,H
07/31/2008 12:34 AM,gYNAWtsb,88.872808,H
07/09/2008 11:45 PM,3TySu1Xc,80.084302,M
07/06/2008 12:00 PM,p70hdt0i,76.990931,M
12/31/2008 10:42 PM,QEtjWBKD,81.791327,H
04/17/2008 04:00 AM,rfVCSFUE,69.722906,H
05/25/2008 06:48 PM,06WbLBN6,85.381711,H
09/07/2008 03:33 PM,EtTAEflG,53.791449,M
10/19/2008 09:03 AM,TMHU2xZy,48.546348,H
04/06/2008 11:41 PM,HL6DMGwu,64.744253,M
10/15/2008 04:42 AM,D8wSCznK,80.688274,H
06/20/2008 03:01 PM,sFbtaILa,55.518296,M
09/20/2008 02:15 PM,mgpHPq9g,90.062275,M
07/16/2008 02:12 PM,CoQeGjE0,70.181387,M
03/13/2008 07:01 PM,Rrto2ci6,75.268307,M
09/29/2008 03:34 PM,8nlt8S5j,84.545296,M
02/07/2008 03:38 AM,GnR4eDn1,71.672419,M
05/20/2008 07:10 AM,jlDOrdvg,73.929667,M
12/21/2008 04:50 PM,dkyytlGn,71.984117,H
11/22/2008 07:11 AM,24VRkogZ,66.168126,M
07/29/2008 03:13 AM,hK9zNrLv,67.783675,M
05/21/2008 04:55 PM,cxg8WPlV,69.059563,H
11/26/2008 12:18 PM,PlMmE8K0,68.973963,M
02/03/2008 09:38 PM,f5KoIARL,79.893923,M
12/06/2008 05:41 AM,vRsh0F5f,74.64789,H
07/31/2008 01:06 PM,IroPcR1l,87.177009,H
06/16/2008 11:00 PM,8k7A3AmI,62.478311,H
03/04/2008 07:52 PM,oM3beieZ,78.435622,H
08/30/2008 02:27 AM,dqpHZUkd,70.263694,M
05/19/2008 03:05 AM,rcL2YNWZ,52.968613,M
03/02/2008 11:48 PM,KFx5WAaQ,88.317271,M
01/17/2008 12:56 PM,G5aKEIL7,79.190787,M
11/13/2008 01:16 AM,5CppJ111,66.873417,M
11/25/2008 07:58 PM,ONfeLacK,82.453801,M
06/13/2008 04:03 PM,JfIaP0z8,48.712144,M
11/29/2008 12:42 PM,bOZYcVLO,77.915831,M
05/30/2008 10:21 PM,KTcZnoHx,60.448209,H
07/05/2008 12:33 PM,fFdLoPHk,56.275648,M
02/16/2008 06:02 PM,WD8anSuY,80.193057,H
02/07/2008 01:11 PM,twFf7Ruv,84.700993,M
11/21/2008 08:11 AM,3A2pAC8N,76.723689,H
06/29/2008 08:53 AM,11oWrHw8,55.17209,M
07/12/2008 08:10 AM,DLWV5ukb,66.435434,M
10/05/2008 08:01 PM,rkacVuqe,85.912925,H
05/27/2008 10:52 PM,vZoxi4gx,63.672779,M
06/10/2008 01:58 AM,gWxDTi0E,83.748534,M
04/03/2008 09:40 PM,TdjpU86A,84.783579,H
09/08/2008 07:40 PM,vb7K7dAi,82.89095,M
05/28/2008 11:53 AM,anQk4gvp,66.910186,M
05/21/2008 03:59 AM,8W77fDOR,69.215375,H
07/22/2008 03:39 AM,Q03stbLg,97.405267,M
08/22/2008 03:35 PM,o3xnUNz6,62.543457,M
07/29/2008 07:32 PM,OsbWe0Ur,69.859403,M
04/25/2008 05:03 PM,EVdi3eoE,71.678641,H
08/04/2008 03:06 AM,jZi93fxW,90.317049,M
03/30/2008 09:16 AM,VgaKKZIl,76.866376,M
05/01/2008 11:56 PM,7ihlrIKA,65.838826,M
10/07/2008 03:32 AM,JkEiLAel,68.396352,M
07/07/2008 10:25 AM,a1PFXzFg,64.564544,M
01/01/2009 03:07 AM,3cbHGLIX,75.872941,H
11/07/2008 06:34 PM,Q1ZIK0I8,99.574264,M
04/09/2008 05:18 PM,J3VdIwZm,83.004264,M
05/14/2008 10:06 AM,73B7BlL3,85.234336,M
09/22/2008 05:04 PM,UsNUGBJX,71.32181,M
04/06/2008 07:01 AM,3h0tX1C0,70.668085,M
08/26/2008 12:51 PM,ig2iUMta,86.992431,M
06/17/2008 04:53 AM,mxasYocH,77.931772,M
10/28/2008 05:55 PM,eUFZTpXQ,74.527776,H
05/05/2008 06:30 PM,7dyitWLN,78.999406,M
04/29/2008 02:43 AM,tkgFSq2B,74.342369,M
03/11/2008 03:50 AM,4MyxviDH,81.445536,H
08/05/2008 06:23 PM,uDaZO9ix,60.875815,H
02/10/2008 03:22 AM,PnkoGUIl,78.237077,H
04/01/2008 07:15 AM,WXlsBWg4,77.165543,M
01/23/2008 09:18 AM,PV0nEQ2v,78.31217,M
01/03/2008 04:28 PM,4qkZokQT,87.037189,M
05/04/2008 08:39 AM,pkIGyNs6,76.742701,M
01/21/2008 12:58 AM,qilvo8WE,77.710361,M
02/10/2008 05:04 PM,6xCas6YC,69.769824,M
04/10/2008 04:18 AM,LzGLqFS1,60.933105,H
02/07/2008 03:39 PM,NL5DV4Qe,83.314994,M
06/20/2008 05:26 AM,17iiuKed,73.129363,M
08/24/2008 04:38 PM,c3HwmD3R,80.661721,M
07/12/2008 09:09 PM,elF7sDVO,68.150546,H
03/22/2008 07:32 PM,jI8QI9lf,44.728357,H
02/21/2008 12:31 AM,YLRl58s3,83.442968,M
08/06/2008 11:34 PM,lAGPqd9C,71.229301,M
09/21/2008 02:55 PM,HouQOHsR,84.344081,M
02/18/2008 07:08 AM,QWcQMgYR,63.248386,M
09/21/2008 06:30 AM,VaK5QKnC,51.529594,M
10/18/2008 08:21 PM,0S8sndoJ,92.844885,M
06/26/2008 11:07 PM,MF6qCm4t,64.430171,M
12/21/2008 10:09 AM,dPT7G3T5,71.757363,H
10/19/2008 11:57 PM,AYwv8yLg,71.12165,M
02/11/2008 10:20 AM,77g594z1,60.491422,M
06/02/2008 05:38 AM,16wrldRR,67.189243,H
05/21/2008 03:22 PM,CIBZ5AwP,78.672203,M
03/29/2008 07:58 AM,jXi6Q25C,65.079536,M
07/15/2008 12:20 AM,e05Zvewp,74.067076,M
02/11/2008 02:38 PM,XrfCidEZ,75.092211,H
07/26/2008 08:13 PM,9dMLdi4t,61.826652,M
09/02/2008 03:46 PM,IwIYoE8U,62.275386,M
04/24/2008 04:29 PM,R3BTfiGH,75.40636,H
05/24/2008 10:22 AM,dlA1Z8xo,78.932966,M
11/09/2008 08:06 PM,6envusaG,70.619468,H
07/05/2008 06:56 AM,yZGLi019,79.837761,M
08/08/2008 02:42 AM,EPrDJfDi,74.901919,M
09/18/2008 04:35 AM,9fJXyn47,72.405516,M
07/27/2008 07:07 PM,h6an6bRH,90.851692,M
07/27/2008 03:10 PM,gL1TyacK,65.18572,M
02/15/2008 05:31 PM,HYM6IQlQ,48.686794,M
09/13/2008 12:21 AM,tJZXOaLs,70.405239,H
02/19/2008 11:35 AM,DU8GcWvf,53.387692,H
04/18/2008 09:12 PM,DGs7ZNfu,56.769761,M
09/29/2008 04:23 AM,TbtQ1qtN,55.534872,M
06/04/2008 07:44 PM,TCgZC3yH,81.54547,H
04/06/2008 09:37 AM,RF7dPNuO,75.906863,M
03/01/2008 05:43 PM,zsvEQLoC,83.43443,H
09/20/2008 04:43 PM,y4DBNhUU,68.846307,M
03/02/2008 05:35 AM,j3mIElUX,69.248101,M
12/18/2008 12:37 AM,xW5IZYGz,76.412326,H
11/21/2008 09:55 PM,iBH0zBDf,88.960471,H
04/03/2008 06:00 PM,OrQcPlCp,84.553364,H
03/31/2008 09:39 PM,bF0MZNyn,84.689674,H
04/23/2008 12:15 PM,K3QRoOwR,80.483232,M
12/20/2008 08:20 AM,2XQ8UQSi,79.114575,M
05/08/2008 08:16 AM,DyC2qqlO,62.270068,M
01/01/2008 11:52 PM,SZd4qofU,54.945997,M
05/12/2008 07:46 PM,AHYjNbKV,71.722598,M
07/28/2008 05:20 AM,EVVutqnz,76.561797,H
06/27/2008 04:56 AM,dJfySFV4,77.836804,M
01/24/2008 09:38 AM,LMfR3VcH,64.734279,M
10/29/2008 08:30 PM,03VR4J7V,60.349765,H
11/11/2008 09:06 PM,yLGJdpUV,57.092374,M
09/10/2008 12:30 AM,VcehUded,58.767093,H
01/26/2008 03:09 AM,Fio44iop,69.494222,M
03/29/2008 10:03 PM,ZlD457Ps,64.81054,M
11/11/2008 11:13 PM,1hezTKmD,71.94412,H
05/14/2008 08:25 AM,rLCTPwjP,68.964724,H
02/16/2008 01:57 AM,HbCLmvFO,70.804903,M
07/20/2008 09:32 PM,fZoef0wg,69.857755,H
07/22/2008 10:50 PM,upEYhx8u,60.814418,M
08/29/2008 03:51 PM,k79Q8UWA,70.060306,M
03/12/2008 09:59 PM,0AWelksm,64.633046,M
08/05/2008 05:20 AM,YfKl9adg,82.266325,M
06/22/2008 07:35 PM,OBJidqxR,74.704143,M
01/09/2008 12:15 AM,KsQRWDLQ,80.841675,M
10/29/2008 10:06 AM,b4onCbiQ,74.667549,M
09/02/2008 11:35 PM,SYMI8I4F,71.025184,M
01/08/2008 06:09 AM,9lTdUXGH,70.682571,M
01/19/2008 04:09 PM,xs3wRLjB,74.53384,H
01/20/2008 07:25 AM,3Xt6X5BU,59.898357,H
05/15/2008 11:27 PM,o04LZGPZ,66.783163,M
07/17/2008 01:33 AM,vAp5SP1F,70.999955,M
04/21/2008 10:44 AM,UQb5hIe7,54.246855,M
02/25/2008 12:48 PM,1aVf4S1G,66.210358,H
11/12/2008 05:48 AM,uoxR0TV5,77.895797,M
01/30/2008 04:23 AM,fRj17QV3,70.684741,M
09/17/2008 12:44 AM,Chdds1xV,76.364236,M
10/28/2008 02:28 PM,DbzYUOLB,40.0501,M
11/18/2008 08:06 AM,w9ZQ78eA,83.774731,M
03/13/2008 08:53 AM,3HxUqKOP,72.694317,M
04/27/2008 12:12 AM,umitYkDQ,57.127042,M
11/12/2008 01:13 AM,4lMlrAOO,101.277756,M
10/31/2008 04:01 AM,RYi3fkiO,52.819416,M
11/17/2008 04:03 PM,1JctldGk,79.477227,H
07/31/2008 10:09 AM,Jc7Jz1np,57.984158,M
12/13/2008 04:15 PM,oa3Y5s8Z,50.742912,H
01/23/2008 01:57 AM,AiljCrfS,99.461585,H
03/02/2008 10:00 PM,bufm6XtS,83.418646,M
12/28/2008 05:27 PM,V4N9af5m,83.626128,M
09/08/2008 01:32 AM,0PiXKcYW,50.929319,M
09/22/2008 09:10 PM,ICKmTW5b,86.179382,M
08/30/2008 10:45 PM,KAPBvagX,82.130643,H
03/14/2008 05:23 PM,P7cplNRQ,98.409464,M
03/25/2008 06:29 PM,DHLmaMGR,83.847736,M
03/21/2008 01:53 AM,92G35Z3F,75.194956,M
12/24/2008 08:38 PM,ALETzfLs,71.245734,M
01/16/2008 11:06 PM,VxiJWZAD,82.089805,M
08/11/2008 01:52 AM,GCwAPO15,66.049938,H
09/16/2008 01:35 PM,jlvZyqzZ,64.345817,H
10/07/2008 12:16 AM,fymCiMJf,89.253125,H
12/25/2008 10:07 PM,BRTtv91z,80.394596,M
09/16/2008 08:23 AM,RXsXk95z,69.218906,M
06/05/2008 12:01 PM,XQry9JrD,75.899627,H
01/12/2008 03:47 PM,uNHh0PAD,83.257521,M
04/12/2008 06:23 PM,01Q3jCQN,53.706529,H
06/26/2008 11:44 PM,bPoEMvwr,66.516664,H
06/25/2008 06:04 PM,4VnDKVSU,50.736149,M
01/22/2008 11:35 PM,9WxAZTiG,72.761848,M
04/21/2008 05:12 AM,nduIiAOm,57.504497,H
08/19/2008 03:22 AM,OQIHElNX,69.365577,M
12/03/2008 12:49 AM,egE1bQ1i,80.407569,H
09/04/2008 06:07 PM,q5tBWYfO,40.880734,M
04/27/2008 02:23 AM,vom4awt7,79.088432,M
08/04/2008 07:11 PM,sO2HWqgy,58.777577,M
01/29/2008 04:21 PM,XMmcabhp,84.159611,M
12/09/2008 08:47 AM,K9Xf69uE,58.909238,H
06/19/2008 06:54 PM,eDU78vBD,84.099474,M
10/12/2008 03:48 PM,03bRonGO,77.320708,M
12/21/2008 08:59 PM,EKHLVtCc,78.125435,H
06/08/2008 08:20 AM,XMJSBpdX,71.23227,M
05/15/2008 09:27 AM,A4xEPQDC,76.584867,H
10/18/2008 09:58 PM,NrdkpEl7,65.078377,M
06/23/2008 10:34 AM,LzPBW2k6,82.462182,M
08/07/2008 06:39 PM,NlMbzncQ,78.947315,M
12/25/2008 09:46 PM,PfASXMES,67.580695,M
05/28/2008 07:00 PM,kXooyPHM,61.430465,M
08/10/2008 05:14 PM,BOwkBBQO,66.9216,M
04/07/2008 06:12 AM,gQG9zg8U,67.735144,M
02/10/2008 12:27 PM,CG1Q7wk9,92.185408,M
01/19/2008 01:58 AM,UafLlo9O,54.740562,M
03/01/2008 10:09 AM,TawotKLQ,80.804027,H
02/25/2008 10:48 AM,O4aIqCQr,68.742602,M
04/07/2008 01:09 PM,aGC85ymu,49.983223,M
07/10/2008 04:59 PM,LsBUoW2i,57.679162,M
10/01/2008 11:58 PM,0wvhEnPG,67.126794,M
07/19/2008 04:58 PM,Db87zw1P,78.149986,M
11/10/2008 02:40 AM,YlthwIAM,59.510515,M
11/02/2008 02:32 PM,IXCOEz37,84.096066,M
11/11/2008 09:40 AM,F75Z013B,58.3976,M
01/19/2008 05:03 PM,G7H0t1qW,89.291528,M
05/14/2008 03:53 AM,MEE79e1v,77.307546,M
06/27/2008 08:47 AM,ZHvcp1n8,62.82723,M
12/19/2008 05:36 AM,StF2TK3L,70.027055,M
10/19/2008 01:18 PM,Hg6OCIeK,96.118908,M
10/31/2008 04:50 PM,H5PSNFDf,74.644516,H
03/09/2008 06:21 PM,yIJaFi5H,56.903768,M
12/20/2008 11:56 AM,VaZ4lA8X,63.889407,M
10/23/2008 06:04 AM,DY0KOjkO,78.397248,H
10/25/2008 11:09 PM,ZL0XVTKp,83.013351,H
01/09/2008 07:24 PM,6pChQGjO,44.881305,M
03/17/2008 04:27 PM,YM0PxAJX,77.742388,M
04/02/2008 06:10 AM,nSULnXbn,72.301491,M
09/25/2008 03:36 PM,3qcWlWo1,66.301662,H
05/31/2008 02:50 PM,uDJcQZEu,75.165997,M
03/07/2008 09:57 AM,7V7s69oV,68.601165,M
10/11/2008 04:09 AM,m1sGskRR,76.184144,H
04/09/2008 09:23 AM,vnOzTWxV,71.805313,M
03/01/2008 07:22 AM,D5dcovrl,90.583547,M
10/11/2008 03:58 AM,VpzvVbE5,88.009276,M
07/08/2008 04:20 AM,otbwFIon,57.282099,M
08/13/2008 11:29 PM,S1MM4Wxp,69.186294,M
05/14/2008 03:24 PM,cNV0j0lq,75.075208,M
05/19/2008 07:54 PM,YpLXNrxA,70.493621,M
12/14/2008 01:01 AM,3aPqsdML,74.176848,M
10/07/2008 08:20 AM,V1oWAwj5,69.335516,M
01/24/2008 03:15 AM,F7GnyAVW,57.123339,H
07/27/2008 05:05 PM,SkNvmEBD,74.719364,H
10/11/2008 08:14 PM,WGaVFSgR,68.115296,H
08/05/2008 09:23 AM,a6yrWtX6,61.74091,M
03/23/2008 08:06 AM,6PJFnXwl,84.509592,M
02/22/2008 04:22 AM,ZiE74Bq0,86.568546,H
05/07/2008 12:34 PM,qS87UAvL,66.217062,M
05/21/2008 10:30 PM,M2TEZfr9,77.183632,H
10/04/2008 04:41 AM,sc5thH6d,68.313997,H
10/30/2008 03:39 PM,C8A0zVhL,92.955172,H
12/29/2008 11:12 AM,85Sf4540,68.371896,H
01/21/2008 05:38 AM,wJfntrsm,62.424949,M
07/26/2008 03:51 AM,IuJPRudy,82.68028,M
01/26/2008 05:19 AM,wY0t2VL1,71.563346,M
02/07/2008 11:35 PM,nhdG0TVU,82.208874,M
05/23/2008 07:28 AM,wF5pqtFg,88.300244,H
06/09/2008 02:29 AM,YAe1vZ26,85.780164,H
01/05/2008 01:54 PM,VyX8YZFF,87.804281,H
03/30/2008 02:40 PM,XmNoot1Y,59.675278,M
12/12/2008 10:27 PM,JNAbAL2E,76.728938,H
11/21/2008 12:10 AM,5AWs5Ue4,68.266236,M
06/19/2008 03:45 AM,SdWZajDi,83.509923,M
10/24/2008 04:22 AM,X6BvMiGk,85.352792,M
01/08/2008 01:14 PM,AJXtTt7V,39.33906,M
09/04/2008 01:15 PM,vh2kctRB,77.17893,H
10/28/2008 01:58 PM,BUFWyuHM,64.025454,M
08/26/2008 09:15 AM,W10mMhIX,75.689619,H
04/26/2008 03:24 PM,JQGMjFKZ,60.858346,H
03/19/2008 09:06 PM,3dWOSX6h,50.249671,H
08/07/2008 07:57 PM,IkQT5S0w,71.00723,M
01/30/2008 09:59 AM,DkWbcmhn,60.208471,M
01/22/2008 11:57 PM,2RyIkbhd,65.485939,H
03/17/2008 08:07 PM,WV0d30mX,63.346835,M
06/18/2008 11:43 PM,kKFNGH5S,81.944055,H
06/01/2008 02:05 PM,plINCvVW,72.746858,M
04/14/2008 06:11 AM,fYQZmV6K,69.768455,M
03/04/2008 12:15 AM,Hga8BfdF,62.351712,M
12/17/2008 11:41 PM,gWYWYHfX,87.420854,M
09/27/2008 09:19 PM,QkYivdUC,67.589167,M
12/18/2008 12:50 AM,8h8m5F19,72.001952,M
05/31/2008 06:49 PM,3KPzRKom,69.59101,H
10/23/2008 07:04 PM,gVW6NZ1R,49.259336,H
04/27/2008 08:57 PM,c0v5Xk5o,58.531967,H
04/14/2008 09:12 AM,hmSvNXk2,63.959204,M
09/02/2008 02:20 AM,n979GZSp,76.949342,H
05/04/2008 09:09 PM,fpAqVkvv,82.146564,M
12/26/2008 04:42 PM,GD7SFf0q,65.204744,M
02/29/2008 01:32 AM,huYlpg61,86.277094,M
08/09/2008 09:01 AM,s6Ls7mEK,56.594962,M
01/29/2008 09:15 AM,N0lPdm7C,91.491937,M
11/05/2008 11:39 PM,1iyFenT5,87.418918,M
05/10/2008 05:58 AM,oshso9sT,71.941349,M
07/23/2008 02:55 AM,ZAdNqGpc,67.634764,M
12/01/2008 05:29 AM,9Zh5QnDY,87.590726,M
10/21/2008 02:00 AM,DjneLUCl,84.212553,M
03/25/2008 11:16 AM,R8l5ESKp,71.869482,M
07/21/2008 02:03 AM,bWoOFfwp,73.872509,M
10/02/2008 10:03 AM,z59QzCI1,65.265416,H
08/04/2008 01:04 PM,TV6c7ljR,67.326531,M
09/28/2008 02:37 PM,RHyT7U4N,72.125404,H
06/13/2008 01:41 PM,Dfo6UKAA,75.252314,H
10/30/2008 04:55 PM,iGvIdwD0,76.279273,M
09/13/2008 05:21 AM,n26xVuJa,76.609809,H
01/03/2008 03:16 AM,dd5vpcKt,78.058663,M
02/22/2008 03:30 AM,xeC5gTW6,79.42097,H
05/01/2008 04:08 AM,fXWsPHlU,56.058713,M
03/06/2008 12:14 PM,nEpmVWsy,87.554668,H
05/05/2008 10:33 PM,hhYNbaPt,89.657586,M
09/02/2008 03:32 PM,EPIXH8vc,55.274647,H
12/23/2008 04:01 PM,ShfpQVKc,63.843528,H
06/28/2008 02:49 PM,LepYF50i,57.942055,H
11/16/2008 01:26 AM,QwGkCRV4,71.502092,M
10/26/2008 08:39 PM,d5od1akR,59.279082,M
06/04/2008 04:00 AM,I4zWX4xk,66.349168,M
04/29/2008 09:48 AM,sW2AAOjq,68.79071,H
02/07/2008 10:01 AM,GWvCl8fC,82.372573,M
10/24/2008 08:50 AM,UEG7Zyos,47.279702,M
04/07/2008 11:41 AM,EfmOKRi6,84.292829,M
09/16/2008 06:48 PM,HzTPLZNC,73.5918,M
06/03/2008 01:03 PM,bz7Mp3KK,73.086617,M
09/10/2008 08:00 AM,phtmZH1c,71.291075,H
03/23/2008 08:13 AM,JdRi5Iur,50.138248,M
04/25/2008 04:09 PM,6psq0xqg,62.338916,M
10/13/2008 02:17 PM,AwKa1BD0,65.599727,H
09/30/2008 05:03 PM,VBOWfCXy,67.3268,M
11/30/2008 05:09 PM,OAXSGhPn,70.455303,M
02/20/2008 05:12 PM,w07OsNv6,70.952389,M
12/09/2008 07:32 PM,EdAjRNUE,76.586081,M
06/24/2008 10:23 PM,GZYkcZ63,81.705155,M
11/28/2008 11:08 AM,dhGuJ4ho,75.987092,M
06/01/2008 07:23 PM,qev9z0KC,82.841801,M
05/19/2008 03:19 AM,irppuAMT,51.347226,M
11/20/2008 08:48 AM,Ah20CNLr,69.853943,M
11/27/2008 11:12 PM,KYEqi1Q0,71.182749,M
02/16/2008 07:28 AM,wUbNPNiN,74.24151,M
05/22/2008 11:50 PM,p2UfTJfn,62.695236,M
09/24/2008 08:58 PM,jiDc5vZg,60.136513,H
06/07/2008 11:04 PM,JPf0mbhJ,70.110944,M
01/23/2008 11:29 AM,qrq8v91U,60.184107,M
06/15/2008 02:30 PM,WJ8L232D,66.713277,H
02/18/2008 06:43 AM,mdbzVE95,75.00126,M
05/02/2008 08:42 PM,drAB66jj,81.525172,M
03/30/2008 09:57 AM,U2UZ8u0J,58.753932,M
10/02/2008 10:14 PM,dsR43Hpd,65.416717,M
06/18/2008 02:57 PM,YCaBw77q,63.867039,M
02/24/2008 01:18 AM,l9T62mAE,80.159496,M
01/09/2008 01:00 PM,b1r6ifuH,64.168399,H
07/20/2008 04:46 AM,BUAvRrU3,64.247623,M
04/15/2008 08:07 AM,9fVfgZUz,83.408569,M
07/19/2008 04:55 PM,zXGdVFhd,79.978358,M
04/07/2008 06:01 PM,NvCV812i,67.739806,H
11/29/2008 02:51 AM,AvdlznZx,58.361421,M
05/08/2008 10:58 PM,HqaNqIhc,84.04544,M
11/10/2008 12:25 AM,6a3dvFp6,76.068205,M
10/29/2008 12:42 AM,sOYd1aBE,59.32806,M
03/07/2008 01:57 PM,DXphkxpf,96.809969,M
01/04/2008 02:17 PM,CVZJg645,48.480766,M
09/29/2008 05:13 AM,OavUiSD8,60.877553,H
09/17/2008 01:50 PM,b6inAwmd,78.787008,M
07/29/2008 02:52 AM,PirkjQxG,64.436344,M
05/16/2008 06:44 PM,rf9zdslk,83.181798,H
11/29/2008 10:48 PM,OnVy7C4Y,63.559331,M
04/04/2008 12:38 PM,zy8Iigk3,83.215272,H
10/19/2008 11:30 AM,b0CyPmaH,77.451957,M
02/04/2008 10:39 PM,Hc7DxNFP,69.403223,H
07/19/2008 07:43 AM,Xcv00x8G,72.166733,M
06/12/2008 06:50 PM,TrnO2iT7,59.84548,M
01/27/2008 08:23 PM,zUZusA7A,56.685175,H
02/18/2008 03:49 AM,bi9OSxS9,76.01699,M
07/21/2008 10:12 PM,AbSKjslI,72.564828,M
06/17/2008 03:25 AM,zIUeDgtz,73.654987,H
06/13/2008 05:12 AM,18UbWppm,47.68421,M
05/28/2008 09:31 PM,mtfzMQxP,66.965526,M
07/14/2008 01:58 AM,NUgnxhRO,83.571095,M
05/17/2008 03:42 AM,GTTI7OPD,72.492172,M
02/24/2008 07:17 AM,Q9tOr7vo,88.497659,H
02/16/2008 09:30 AM,OoGAMOa1,85.323927,M
12/28/2008 07:45 PM,YV7Vi1KH,61.883399,M
09/06/2008 01:39 PM,iIZMIv9I,52.602526,M
09/29/2008 08:26 AM,35EhzMMq,78.077235,M
07/03/2008 11:00 AM,LKTiHFbD,75.926925,H
03/18/2008 09:59 PM,cmMHpxWW,72.537984,M
09/06/2008 01:16 PM,ZYTJBz9l,83.694188,M
06/06/2008 05:15 PM,k5pioWNU,87.524629,M
02/07/2008 12:55 PM,8d2S1zJz,82.255274,M
12/05/2008 05:12 AM,JPxaaCs3,73.636755,M
02/12/2008 01:06 AM,4aYELM2K,64.709521,M
11/15/2008 08:36 PM,jOLR1GyE,72.886236,H
02/26/2008 06:34 AM,DX7INVHr,60.301904,M
04/24/2008 11:08 AM,JqpbPjJm,68.618448,M
02/04/2008 03:31 AM,L0vk8er8,65.556109,M
04/29/2008 01:51 PM,tbd6Ptol,81.472992,M
06/25/2008 11:15 PM,KTdwJq69,67.947752,M
01/18/2008 12:35 AM,SzvGKnWm,88.286107,M
02/15/2008 02:00 AM,b5UIM0yN,60.431854,M
07/04/2008 12:18 AM,ddB7CtUI,52.362172,H
08/09/2008 07:43 AM,uPl1qZji,81.670091,H
08/22/2008 03:23 AM,hz1v00gr,70.644844,H
01/17/2008 10:40 PM,lmooBPDO,55.879571,H
01/15/2008 12:25 AM,owCnMjqp,73.206963,M
03/24/2008 12:10 PM,SldbCmlO,64.30403,M
07/16/2008 07:15 AM,FTV8rAib,86.078142,H
07/17/2008 04:32 AM,SGJP6jyN,79.965228,M
06/09/2008 02:37 AM,DZ4hpqyT,74.440986,M
07/08/2008 09:51 AM,IW2CfKCb,67.064452,M
01/31/2008 11:23 AM,DS3e96gN,65.280081,M
01/20/2008 02:47 AM,PBgwZGOW,71.906458,H
04/01/2008 02:00 AM,QRy58r1b,71.581916,M
08/21/2008 02:38 AM,jeX6ZlWG,71.723896,M
02/21/2008 02:15 PM,0Ll3MaGX,74.628575,H
06/09/2008 03:08 AM,olv24Ppa,89.820764,M
12/12/2008 01:21 PM,Y6Nn6MBa,79.02226,H
11/08/2008 10:49 PM,nGvwlA5Z,72.310392,H
01/03/2008 04:37 AM,1PqFtYpV,77.097092,M
03/02/2008 11:02 PM,sRjdvH6N,68.00718,H
04/07/2008 10:21 AM,kBK9fgFu,64.952923,H
08/18/2008 09:42 AM,1dlNcuHb,70.516546,M
03/10/2008 03:26 PM,ygs90IaH,70.529538,M
06/24/2008 01:03 PM,9vB0V8zc,57.127608,H
01/15/2008 03:20 PM,lZsKSGjW,92.515037,M
04/17/2008 07:50 AM,rSuQxzVL,76.096481,M
03/03/2008 03:48 PM,kbewcq8r,65.692148,M
02/13/2008 09:02 AM,aVgNqtEb,91.227788,M
01/31/2008 10:03 PM,WjpfccoF,57.162593,H
02/22/2008 11:38 PM,BlyGQgAZ,54.642394,M
08/16/2008 04:20 AM,KqPIEnAL,74.701371,H
03/14/2008 11:47 PM,KHWjmOnp,76.784604,M
03/01/2008 08:17 AM,fWQGZTlf,67.153682,H
07/11/2008 11:24 AM,0wxYXwnl,79.376037,M
08/02/2008 08:54 PM,RqpJ0zKE,89.21314,M
03/31/2008 11:36 AM,LHfSGVLo,67.758351,M
12/18/2008 08:40 AM,UuOF27Ga,78.294906,M
07/04/2008 05:41 PM,2FhqEXew,78.593466,M
07/03/2008 12:08 PM,K9kSffX6,83.106287,M
09/28/2008 04:33 PM,42m4BSH2,68.434687,M
04/04/2008 10:28 AM,3ew1JiV7,75.00934,M
08/03/2008 06:03 AM,5gpFmqF6,63.712166,H
11/26/2008 09:40 AM,cXopRpLW,82.722302,M
08/20/2008 05:40 PM,Pi6P6o3O,72.459375,H
05/21/2008 01:46 PM,hEBuk3WJ,72.172674,H
09/11/2008 04:16 AM,Jtq3VrVj,72.252101,M
07/01/2008 03:44 PM,rfPPtje3,61.318591,H
01/04/2008 11:01 AM,9kDUWf4E,80.926405,M
08/17/2008 02:56 PM,5kL4rwcE,56.632737,M
08/23/2008 04:35 PM,sMEAFEph,74.60266,M
12/13/2008 11:21 AM,q3IPgZix,57.015842,H
04/23/2008 01:54 PM,MTxpicVt,74.165928,M
03/24/2008 05:35 PM,xwYWXp6X,91.40546,M
02/27/2008 02:07 AM,ZzDg6qHY,74.817973,H
12/23/2008 11:31 PM,wjDDkczy,76.888062,M
07/12/2008 07:58 PM,mFARqtRe,84.045942,M
03/13/2008 10:33 PM,lobiOfR0,75.123981,M
01/05/2008 02:19 AM,SAQqmraV,44.501087,M
02/02/2008 11:54 AM,Hgp5AYla,79.192648,M
08/11/2008 12:49 PM,s3SpSvQb,81.553631,M
07/15/2008 12:56 PM,6mtzyUdV,71.907493,M
02/11/2008 04:52 AM,gLVl4cmS,89.336175,M
05/23/2008 09:14 AM,MGBqPJe5,69.800631,M
02/20/2008 09:20 PM,r7HNWvBV,89.935931,M
08/30/2008 05:47 PM,5F4fYfvv,61.037264,M
10/18/2008 11:21 PM,DmoWgNG9,91.817879,M
